method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<com.google.firebase.datatransport.TransportRegistrar: com.google.android.datatransport.TransportFactory lambda$getComponents$0(com.google.firebase.components.ComponentContainer)>,0,<com.google.android.datatransport.runtime.TransportRuntime: void <clinit>()>,1.0,1.0,9.0,1.0,0.0,6.0,8.0,1.0,1.0,-1.0,8.0,54038.0,774706.0,14.336318886709352,360.14350734343094,9.0,1.0,0.0,6.0,8.0,1.0,1.0,-1.0,8.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.google.android.gms.internal.measurement.zzdy: void zza()>,0,<com.google.android.gms.internal.measurement.zzee: com.google.android.gms.internal.measurement.zzcc zze(com.google.android.gms.internal.measurement.zzee)>,1.0,1.0,5.0,1.0,0.0,38.0,5.0,1.0,1.0,-1.0,5.0,54038.0,774706.0,14.336318886709352,360.14350734343094,5.0,1.0,0.0,38.0,5.0,1.0,1.0,-1.0,5.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.facebook.internal.NativeProtocol: java.util.TreeSet fetchAllAvailableProtocolVersionsForAppInfo(com.facebook.internal.NativeProtocol$NativeAppInfo)>,0,<com.facebook.FacebookSdk: android.content.Context getApplicationContext()>,1.0,1.0,9.0,1.0,5.0,109.0,33.0,1.0,1.0,-1.0,33.0,54038.0,774706.0,14.336318886709352,360.14350734343094,9.0,1.0,5.0,109.0,33.0,1.0,1.0,-1.0,33.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.google.android.datatransport.runtime.SafeLoggingExecutor: void execute(java.lang.Runnable)>,0,<com.google.android.datatransport.runtime.SafeLoggingExecutor$SafeLoggingRunnable: void <init>(java.lang.Runnable)>,1.0,1.0,4.0,88.0,1.0,1.0,35.0,1.0,1.0,-1.0,35.0,54038.0,774706.0,14.336318886709352,360.14350734343094,4.0,88.0,1.0,1.0,35.0,1.0,1.0,-1.0,35.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.facebook.GraphRequest: java.lang.String getAccessTokenToUseForRequest()>,0,<com.facebook.GraphRequest: java.lang.String getClientTokenForRequest()>,1.0,1.0,14.0,2.0,20.0,2.0,6.0,1.0,1.0,-1.0,6.0,54038.0,774706.0,14.336318886709352,360.14350734343094,14.0,2.0,20.0,2.0,6.0,1.0,1.0,-1.0,6.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.google.firebase.heartbeatinfo.DefaultHeartBeatController: com.google.firebase.heartbeatinfo.HeartBeatInfo$HeartBeat getHeartBeatCode(java.lang.String)>,0,<com.google.firebase.components.LazySet: java.util.Set get()>,1.0,1.0,9.0,1.0,5.0,15.0,16.0,1.0,1.0,-1.0,16.0,54038.0,774706.0,14.336318886709352,360.14350734343094,9.0,1.0,5.0,15.0,16.0,1.0,1.0,-1.0,16.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.facebook.internal.AttributionIdentifiers$Companion: boolean isGooglePlayServicesAvailable(android.content.Context)>,0,<com.facebook.internal.Utility: void <clinit>()>,1.0,1.0,10.0,1.0,1.0,198.0,6.0,1.0,1.0,-1.0,6.0,54038.0,774706.0,14.336318886709352,360.14350734343094,10.0,1.0,1.0,198.0,6.0,1.0,1.0,-1.0,6.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.facebook.appevents.internal.SessionInfo$Companion: com.facebook.appevents.internal.SessionInfo getStoredSessionInfo()>,0,<com.facebook.appevents.internal.SessionInfo: void setSourceApplicationInfo(com.facebook.appevents.internal.SourceApplicationInfo)>,1.0,1.0,7.0,1.0,0.0,1.0,17.0,1.0,1.0,-1.0,17.0,54038.0,774706.0,14.336318886709352,360.14350734343094,7.0,1.0,0.0,1.0,17.0,1.0,1.0,-1.0,17.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.facebook.appevents.internal.SessionInfo$Companion: com.facebook.appevents.internal.SessionInfo getStoredSessionInfo()>,0,<com.facebook.FacebookSdk: void <clinit>()>,1.0,1.0,7.0,1.0,10.0,284.0,17.0,1.0,1.0,-1.0,17.0,54038.0,774706.0,14.336318886709352,360.14350734343094,7.0,1.0,10.0,284.0,17.0,1.0,1.0,-1.0,17.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.microsoft.codepush.react.CodePush: java.lang.String getJSBundleFile()>,0,<com.microsoft.codepush.react.CodePush: java.lang.String getJSBundleFile(java.lang.String)>,1.0,1.0,5.0,1.0,3.0,1.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,5.0,1.0,3.0,1.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
"<androidx.core.view.ViewCompat: void postOnAnimation(android.view.View,java.lang.Runnable)>",0,<com.google.android.datatransport.runtime.SafeLoggingExecutor$SafeLoggingRunnable: void run()>,1.0,1.0,5.0,15.0,636.0,129.0,639.0,1.0,1.0,-1.0,639.0,54038.0,774706.0,14.336318886709352,360.14350734343094,5.0,15.0,636.0,129.0,639.0,1.0,1.0,-1.0,639.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.google.android.datatransport.runtime.TransportRuntime: com.google.android.datatransport.TransportFactory newFactory(com.google.android.datatransport.runtime.Destination)>,0,<com.google.android.datatransport.cct.CCTDestination: byte[] getExtras()>,1.0,1.0,10.0,1.0,1.0,1.0,9.0,1.0,1.0,-1.0,9.0,54038.0,774706.0,14.336318886709352,360.14350734343094,10.0,1.0,1.0,1.0,9.0,1.0,1.0,-1.0,9.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
"<com.google.android.gms.cloudmessaging.zzm: void <init>(com.google.android.gms.cloudmessaging.zzs,com.google.android.gms.cloudmessaging.zzl)>",0,<com.google.android.gms.cloudmessaging.zzf: void <init>(com.google.android.gms.cloudmessaging.zzm)>,1.0,1.0,9.0,2.0,1.0,1.0,8.0,1.0,1.0,-1.0,8.0,54038.0,774706.0,14.336318886709352,360.14350734343094,9.0,2.0,1.0,1.0,8.0,1.0,1.0,-1.0,8.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
"<com.facebook.internal.Utility: void setAppEventAttributionParameters(org.json.JSONObject,com.facebook.internal.AttributionIdentifiers,java.lang.String,boolean,android.content.Context)>",0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,7.0,2.0,1.0,2117.0,27.0,1.0,1.0,-1.0,27.0,54038.0,774706.0,14.336318886709352,360.14350734343094,7.0,2.0,1.0,2117.0,27.0,1.0,1.0,-1.0,27.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.facebook.FacebookRequestError$Companion: com.facebook.internal.FacebookRequestErrorClassification getErrorClassification()>,0,<com.facebook.internal.FetchedAppSettingsManager: void <clinit>()>,1.0,1.0,8.0,1.0,8.0,33.0,7.0,1.0,1.0,-1.0,7.0,54038.0,774706.0,14.336318886709352,360.14350734343094,8.0,1.0,8.0,33.0,7.0,1.0,1.0,-1.0,7.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.google.android.datatransport.cct.CCTDestination: byte[] getExtras()>,0,<com.google.android.datatransport.cct.CCTDestination: byte[] asByteArray()>,1.0,1.0,11.0,1.0,4.0,1.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,11.0,1.0,4.0,1.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.facebook.AccessTokenCache: void <init>()>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullExpressionValue(java.lang.Object,java.lang.String)>",1.0,1.0,4.0,1.0,5.0,568.0,6.0,1.0,1.0,-1.0,6.0,54038.0,774706.0,14.336318886709352,360.14350734343094,4.0,1.0,5.0,568.0,6.0,1.0,1.0,-1.0,6.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
"<com.google.android.datatransport.runtime.dagger.internal.DoubleCheck: java.lang.Object reentrantCheck(java.lang.Object,java.lang.Object)>",0,<com.google.android.datatransport.runtime.dagger.internal.DoubleCheck: void <clinit>()>,1.0,1.0,5.0,1.0,1.0,8.0,6.0,1.0,1.0,-1.0,6.0,54038.0,774706.0,14.336318886709352,360.14350734343094,5.0,1.0,1.0,8.0,6.0,1.0,1.0,-1.0,6.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.google.android.gms.tasks.zzt: void execute(java.lang.Runnable)>,0,<com.google.android.gms.internal.measurement.zzdt: void run()>,1.0,1.0,4.0,88.0,52.0,129.0,635.0,1.0,1.0,-1.0,635.0,54038.0,774706.0,14.336318886709352,360.14350734343094,4.0,88.0,52.0,129.0,635.0,1.0,1.0,-1.0,635.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
"<com.facebook.GraphRequest$Companion: void serializeAttachments(java.util.Map,com.facebook.GraphRequest$Serializer)>",0,<androidx.arch.core.internal.SafeIterableMap$Entry: java.lang.Object getValue()>,1.0,1.0,14.0,1.0,0.0,158.0,262.0,1.0,1.0,-1.0,262.0,54038.0,774706.0,14.336318886709352,360.14350734343094,14.0,1.0,0.0,158.0,262.0,1.0,1.0,-1.0,262.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.facebook.'-$$Lambda$FacebookSdk$l5BfhEW0E2Knw4iBH_1AfUbqf68': void <clinit>()>,0,<com.facebook.'-$$Lambda$FacebookSdk$l5BfhEW0E2Knw4iBH_1AfUbqf68': void <init>()>,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,4.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.google.android.gms.common.GoogleSignatureVerifier: com.google.android.gms.common.GoogleSignatureVerifier getInstance(android.content.Context)>,0,<com.google.android.gms.common.zzm: void zzd(android.content.Context)>,1.0,1.0,7.0,4.0,3.0,1.0,4.0,1.0,1.0,-1.0,4.0,54038.0,774706.0,14.336318886709352,360.14350734343094,7.0,4.0,3.0,1.0,4.0,1.0,1.0,-1.0,4.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.facebook.UserSettingsManager: void logWarnings()>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullExpressionValue(java.lang.Object,java.lang.String)>",1.0,1.0,6.0,1.0,5.0,568.0,12.0,1.0,1.0,-1.0,12.0,54038.0,774706.0,14.336318886709352,360.14350734343094,6.0,1.0,5.0,568.0,12.0,1.0,1.0,-1.0,12.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<androidx.fragment.app.FragmentActivity: void init()>,0,<androidx.fragment.app.FragmentActivity$1: void <init>(androidx.fragment.app.FragmentActivity)>,1.0,1.0,4.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,54038.0,774706.0,14.336318886709352,360.14350734343094,4.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.google.android.gms.tasks.zzw: void zzf()>,0,"<com.google.android.gms.common.internal.Preconditions: void checkState(boolean,java.lang.Object)>",1.0,1.0,6.0,2.0,3.0,23.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,6.0,2.0,3.0,23.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<androidx.fragment.app.FragmentStore: java.util.List getActiveFragmentStateManagers()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,7.0,4.0,0.0,908.0,250.0,1.0,1.0,-1.0,250.0,54038.0,774706.0,14.336318886709352,360.14350734343094,7.0,4.0,0.0,908.0,250.0,1.0,1.0,-1.0,250.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.google.firebase.messaging.Metadata: java.lang.String getDefaultSenderId(com.google.firebase.FirebaseApp)>,0,<com.google.firebase.FirebaseApp: com.google.firebase.FirebaseOptions getOptions()>,1.0,1.0,6.0,6.0,1.0,11.0,6.0,1.0,1.0,-1.0,6.0,54038.0,774706.0,14.336318886709352,360.14350734343094,6.0,6.0,1.0,11.0,6.0,1.0,1.0,-1.0,6.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.facebook.appevents.AppEventsLogger$Companion: com.facebook.appevents.AppEventsLogger$FlushBehavior getFlushBehavior()>,0,<com.facebook.appevents.AppEventsLoggerImpl$Companion: com.facebook.appevents.AppEventsLogger$FlushBehavior getFlushBehavior()>,1.0,1.0,7.0,2.0,3.0,3.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,7.0,2.0,3.0,3.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.google.firebase.auth.internal.zzw: void <init>()>,0,<com.google.firebase.auth.FirebaseAuthSettings: void <init>()>,1.0,1.0,12.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,12.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.facebook.react.PackageList: java.util.ArrayList getPackages()>,0,<com.reactnativecommunity.netinfo.NetInfoPackage: void <init>()>,1.0,1.0,5.0,1.0,1.0,1.0,39.0,1.0,1.0,-1.0,39.0,54038.0,774706.0,14.336318886709352,360.14350734343094,5.0,1.0,1.0,1.0,39.0,1.0,1.0,-1.0,39.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<androidx.fragment.app.FragmentManagerViewModel$1: androidx.lifecycle.ViewModel create(java.lang.Class)>,0,<androidx.fragment.app.FragmentManagerViewModel: void <clinit>()>,1.0,1.0,12.0,2.0,1.0,4.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,12.0,2.0,1.0,4.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
"<com.google.android.gms.dynamite.zzr: com.google.android.gms.dynamic.IObjectWrapper zzf(com.google.android.gms.dynamic.IObjectWrapper,java.lang.String,int,com.google.android.gms.dynamic.IObjectWrapper)>",0,"<com.google.android.gms.internal.common.zzc: void zze(android.os.Parcel,android.os.IInterface)>",1.0,1.0,8.0,1.0,55.0,9.0,9.0,1.0,1.0,-1.0,9.0,54038.0,774706.0,14.336318886709352,360.14350734343094,8.0,1.0,55.0,9.0,9.0,1.0,1.0,-1.0,9.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.microsoft.codepush.react.CodePushUpdateManager: java.lang.String getCurrentPackageBundlePath(java.lang.String)>,0,<com.microsoft.codepush.react.CodePushUpdateManager: java.lang.String getCurrentPackageFolderPath()>,1.0,1.0,8.0,1.0,3.0,2.0,4.0,1.0,1.0,-1.0,4.0,54038.0,774706.0,14.336318886709352,360.14350734343094,8.0,1.0,3.0,2.0,4.0,1.0,1.0,-1.0,4.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.facebook.UserSettingsManager: void loadSettingFromManifest(com.facebook.UserSettingsManager$UserSetting)>,0,<com.facebook.FacebookSdk: void <clinit>()>,1.0,1.0,7.0,1.0,10.0,284.0,19.0,1.0,1.0,-1.0,19.0,54038.0,774706.0,14.336318886709352,360.14350734343094,7.0,1.0,10.0,284.0,19.0,1.0,1.0,-1.0,19.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
"<com.facebook.appevents.codeless.CodelessMatcher$ViewMatcher: void <init>(android.view.View,android.os.Handler,java.util.HashSet,java.lang.String)>",0,<com.google.firebase.installations.'-$$Lambda$FirebaseInstallations$i0IwN5aIp7QK3OfW8Xr4QToHfTU': void run()>,1.0,1.0,8.0,1.0,1.0,129.0,639.0,1.0,1.0,-1.0,639.0,54038.0,774706.0,14.336318886709352,360.14350734343094,8.0,1.0,1.0,129.0,639.0,1.0,1.0,-1.0,639.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.google.firebase.messaging.FirebaseMessaging: com.google.firebase.messaging.Store$Token getTokenWithoutTriggeringSync()>,0,"<com.google.firebase.messaging.Store: com.google.firebase.messaging.Store$Token getToken(java.lang.String,java.lang.String)>",1.0,1.0,7.0,3.0,3.0,1.0,5.0,1.0,1.0,-1.0,5.0,54038.0,774706.0,14.336318886709352,360.14350734343094,7.0,3.0,3.0,1.0,5.0,1.0,1.0,-1.0,5.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.facebook.react.ReactNativeHost: com.facebook.react.ReactInstanceManager createReactInstanceManager()>,0,<com.google.android.gms.internal.firebase-auth-api.zzh: java.lang.Object next()>,1.0,1.0,3.0,1.0,2.0,912.0,238.0,1.0,1.0,-1.0,238.0,54038.0,774706.0,14.336318886709352,360.14350734343094,3.0,1.0,2.0,912.0,238.0,1.0,1.0,-1.0,238.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
"<com.google.android.gms.ads.identifier.AdvertisingIdClient: boolean zzc(com.google.android.gms.ads.identifier.AdvertisingIdClient$Info,boolean,float,long,java.lang.String,java.lang.Throwable)>",0,<com.google.android.gms.ads.identifier.AdvertisingIdClient$Info: java.lang.String getId()>,1.0,1.0,8.0,1.0,0.0,4.0,18.0,1.0,1.0,-1.0,18.0,54038.0,774706.0,14.336318886709352,360.14350734343094,8.0,1.0,0.0,4.0,18.0,1.0,1.0,-1.0,18.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<androidx.fragment.app.FragmentManager: void dispatchCreate()>,0,<androidx.fragment.app.FragmentManager: void dispatchStateChange(int)>,1.0,1.0,4.0,3.0,219.0,10.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,4.0,3.0,219.0,10.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.facebook.FacebookSdk: java.lang.String getFacebookDomain()>,0,<com.facebook.FacebookSdk: void <clinit>()>,1.0,1.0,6.0,4.0,10.0,284.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,6.0,4.0,10.0,284.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.facebook.internal.FeatureManager: boolean defaultStatus(com.facebook.internal.FeatureManager$Feature)>,0,<com.facebook.internal.FeatureManager$WhenMappings: void <clinit>()>,1.0,1.0,9.0,1.0,3.0,1.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,9.0,1.0,3.0,1.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.facebook.FacebookSdk: boolean isInitialized()>,0,<com.facebook.FacebookSdk: void <clinit>()>,1.0,1.0,3.0,8.0,10.0,284.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,3.0,8.0,10.0,284.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
"<com.facebook.FacebookSdk: void sdkInitialize(android.content.Context,com.facebook.FacebookSdk$InitializeCallback)>",0,<com.facebook.react.ReactInstanceManager$5: void run()>,1.0,1.0,3.0,1.0,24.0,128.0,719.0,1.0,1.0,-1.0,719.0,54038.0,774706.0,14.336318886709352,360.14350734343094,3.0,1.0,24.0,128.0,719.0,1.0,1.0,-1.0,719.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<androidx.fragment.app.FragmentStore: void dispatchStateChange(int)>,0,<androidx.collection.MapCollections$KeySet: java.util.Iterator iterator()>,1.0,1.0,6.0,1.0,1.0,450.0,249.0,1.0,1.0,-1.0,249.0,54038.0,774706.0,14.336318886709352,360.14350734343094,6.0,1.0,1.0,450.0,249.0,1.0,1.0,-1.0,249.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.google.android.gms.ads.identifier.AdvertisingIdClient: com.google.android.gms.ads.identifier.AdvertisingIdClient$Info zzd(int)>,0,<com.google.android.gms.ads.identifier.AdvertisingIdClient: void zze()>,1.0,1.0,8.0,1.0,3.0,2.0,10.0,1.0,1.0,-1.0,10.0,54038.0,774706.0,14.336318886709352,360.14350734343094,8.0,1.0,3.0,2.0,10.0,1.0,1.0,-1.0,10.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
"<com.facebook.GraphRequest: void <init>(com.facebook.AccessToken,java.lang.String,android.os.Bundle,com.facebook.HttpMethod,com.facebook.GraphRequest$Callback,java.lang.String)>",0,<com.facebook.FacebookSdk: java.lang.String getGraphApiVersion()>,1.0,1.0,8.0,1.0,8.0,6.0,8.0,1.0,1.0,-1.0,8.0,54038.0,774706.0,14.336318886709352,360.14350734343094,8.0,1.0,8.0,6.0,8.0,1.0,1.0,-1.0,8.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.google.android.datatransport.runtime.DaggerTransportRuntimeComponent: void initialize(android.content.Context)>,0,"<com.google.android.datatransport.runtime.TransportRuntime_Factory: com.google.android.datatransport.runtime.TransportRuntime_Factory create(javax.inject.Provider,javax.inject.Provider,javax.inject.Provider,javax.inject.Provider,javax.inject.Provider)>",1.0,1.0,13.0,1.0,1.0,1.0,21.0,1.0,1.0,-1.0,21.0,54038.0,774706.0,14.336318886709352,360.14350734343094,13.0,1.0,1.0,1.0,21.0,1.0,1.0,-1.0,21.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.facebook.appevents.AppEventsLogger$Companion: java.lang.String getUserID()>,0,<com.facebook.appevents.AnalyticsUserIDStore: void <clinit>()>,1.0,1.0,9.0,1.0,3.0,11.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,9.0,1.0,3.0,11.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<androidx.fragment.app.FragmentActivity: void onPostResume()>,0,<androidx.fragment.app.FragmentActivity: void onResumeFragments()>,1.0,1.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,2.0,1.0,3.0,1.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
"<kotlin.internal.ProgressionUtilKt: int getProgressionLastElement(int,int,int)>",0,"<kotlin.internal.ProgressionUtilKt: int differenceModulo(int,int,int)>",1.0,1.0,7.0,2.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,7.0,2.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<androidx.appcompat.widget.ResourceManagerInternal: androidx.appcompat.widget.ResourceManagerInternal get()>,0,<androidx.appcompat.widget.ResourceManagerInternal: void <init>()>,1.0,1.0,7.0,6.0,2.0,1.0,3.0,1.0,1.0,-1.0,3.0,54038.0,774706.0,14.336318886709352,360.14350734343094,7.0,6.0,2.0,1.0,3.0,1.0,1.0,-1.0,3.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.google.firebase.auth.FirebaseAuthRegistrar: com.google.firebase.auth.FirebaseAuth lambda$getComponents$0(com.google.firebase.components.ComponentContainer)>,0,<com.google.firebase.components.RestrictedComponentContainer: com.google.firebase.inject.Provider getProvider(java.lang.Class)>,1.0,1.0,9.0,1.0,27.0,6.0,6.0,1.0,1.0,-1.0,6.0,54038.0,774706.0,14.336318886709352,360.14350734343094,9.0,1.0,27.0,6.0,6.0,1.0,1.0,-1.0,6.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
"<com.google.android.datatransport.runtime.scheduling.persistence.SchemaManager_Factory: com.google.android.datatransport.runtime.scheduling.persistence.SchemaManager newInstance(android.content.Context,java.lang.String,int)>",0,"<com.google.android.datatransport.runtime.scheduling.persistence.SchemaManager: void <init>(android.content.Context,java.lang.String,int)>",1.0,1.0,5.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,5.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
"<com.google.android.gms.cloudmessaging.zzs: void <init>(android.content.Context,java.util.concurrent.ScheduledExecutorService)>",0,"<com.google.android.gms.cloudmessaging.zzm: void <init>(com.google.android.gms.cloudmessaging.zzs,com.google.android.gms.cloudmessaging.zzl)>",1.0,1.0,8.0,1.0,8.0,2.0,3.0,1.0,1.0,-1.0,3.0,54038.0,774706.0,14.336318886709352,360.14350734343094,8.0,1.0,8.0,2.0,3.0,1.0,1.0,-1.0,3.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.facebook.AccessTokenCache: void <init>()>,0,"<com.facebook.AccessTokenCache: void <init>(android.content.SharedPreferences,com.facebook.AccessTokenCache$SharedPreferencesTokenCachingStrategyFactory)>",1.0,1.0,4.0,1.0,2.0,1.0,6.0,1.0,1.0,-1.0,6.0,54038.0,774706.0,14.336318886709352,360.14350734343094,4.0,1.0,2.0,1.0,6.0,1.0,1.0,-1.0,6.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
