method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<com.wildflowersearch.wvwildflowers.SearchMenu: java.lang.String findMatchingPlants()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1,1,3,2,0,282,48,1,1,-1,48,19427.0,104385.0,5.373191949348844,102.46766297839729,3,2,0,282,48,1,1,-1,48,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.appcompat.app.AppCompatDelegate: void removeDelegateFromActives(androidx.appcompat.app.AppCompatDelegate)>,0,<androidx.collection.ArraySet: java.util.Iterator iterator()>,1,1,6,2,9,111,27,1,1,-1,27,19427.0,104385.0,5.373191949348844,102.46766297839729,6,2,9,111,27,1,1,-1,27,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.lifecycle.LifecycleRegistry: void backwardPass(androidx.lifecycle.LifecycleOwner)>,0,<androidx.lifecycle.Lifecycle$Event: androidx.lifecycle.Lifecycle$Event downFrom(androidx.lifecycle.Lifecycle$State)>,1,1,6,1,3,1,34,1,1,-1,34,19427.0,104385.0,5.373191949348844,102.46766297839729,6,1,3,1,34,1,1,-1,34,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.appcompat.app.AppCompatActivity: void onStart()>,0,<androidx.appcompat.app.AppCompatActivity: androidx.appcompat.app.AppCompatDelegate getDelegate()>,1,1,3,3,2,14,3,1,1,-1,3,19427.0,104385.0,5.373191949348844,102.46766297839729,3,3,2,14,3,1,1,-1,3,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.widget.AppCompatDrawableManager$1: android.content.res.ColorStateList getTintListForDrawableRes(android.content.Context,int)>",0,<androidx.appcompat.content.res.AppCompatResources: void <clinit>()>,1,1,7,1,3,19,9,1,1,-1,9,19427.0,104385.0,5.373191949348844,102.46766297839729,7,1,3,19,9,1,1,-1,9,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.fragment.app.FragmentManager: boolean dispatchCreateOptionsMenu(android.view.Menu,android.view.MenuInflater)>",0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1,1,6,2,0,279,32,1,1,-1,32,19427.0,104385.0,5.373191949348844,102.46766297839729,6,2,0,279,32,1,1,-1,32,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.widget.AppCompatDrawableManager$1: boolean tintDrawableUsingColorFilter(android.content.Context,int,android.graphics.drawable.Drawable)>",0,"<androidx.appcompat.widget.AppCompatDrawableManager$1: boolean arrayContains(int[],int)>",1,1,7,1,0,2,100,1,1,-1,100,19427.0,104385.0,5.373191949348844,102.46766297839729,7,1,0,2,100,1,1,-1,100,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.appcompat.widget.TintContextWrapper: android.content.Context wrap(android.content.Context)>,0,<androidx.appcompat.widget.TintContextWrapper: boolean shouldWrap(android.content.Context)>,1,1,7,3,8,1,11,1,1,-1,11,19427.0,104385.0,5.373191949348844,102.46766297839729,7,3,8,1,11,1,1,-1,11,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable getDrawable(android.content.Context,int,boolean)>",0,"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable loadDrawableFromDelegates(android.content.Context,int)>",1,1,7,2,48,2,8,1,1,-1,8,19427.0,104385.0,5.373191949348844,102.46766297839729,7,2,48,2,8,1,1,-1,8,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.fragment.app.FragmentManager: void attachController(androidx.fragment.app.FragmentHostCallback,androidx.fragment.app.FragmentContainer,androidx.fragment.app.Fragment)>",0,<androidx.activity.ComponentActivity: androidx.activity.OnBackPressedDispatcher getOnBackPressedDispatcher()>,1,1,8,2,0,2,31,1,1,-1,31,19427.0,104385.0,5.373191949348844,102.46766297839729,8,2,0,2,31,1,1,-1,31,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.widget.Toolbar: void setSubtitleTextAppearance(android.content.Context,int)>",0,"<androidx.appcompat.widget.AppCompatTextView: void setTextAppearance(android.content.Context,int)>",1,1,11,1,2,6,9,1,1,-1,9,19427.0,104385.0,5.373191949348844,102.46766297839729,11,1,2,6,9,1,1,-1,9,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.appcompat.view.menu.MenuBuilder: void dispatchPresenterUpdate(boolean)>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1,1,7,1,0,279,31,1,1,-1,31,19427.0,104385.0,5.373191949348844,102.46766297839729,7,1,0,279,31,1,1,-1,31,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.app.AppCompatDelegateImpl: boolean preparePanel(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState,android.view.KeyEvent)>",0,"<androidx.appcompat.app.AppCompatDelegateImpl$AppCompatWindowCallback: boolean onPreparePanel(int,android.view.View,android.view.Menu)>",1,1,4,6,2,7,32,1,1,-1,32,19427.0,104385.0,5.373191949348844,102.46766297839729,4,6,2,7,32,1,1,-1,32,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.appcompat.view.menu.MenuBuilder: void dispatchPresenterUpdate(boolean)>,0,<androidx.appcompat.widget.ActionMenuPresenter: void updateMenuView(boolean)>,1,1,7,1,32,3,31,1,1,-1,31,19427.0,104385.0,5.373191949348844,102.46766297839729,7,1,32,3,31,1,1,-1,31,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.fragment.app.FragmentActivity$HostCallbacks: androidx.activity.OnBackPressedDispatcher getOnBackPressedDispatcher()>,0,<androidx.activity.ComponentActivity: androidx.activity.OnBackPressedDispatcher getOnBackPressedDispatcher()>,1,1,9,1,0,2,1,1,1,-1,1,19427.0,104385.0,5.373191949348844,102.46766297839729,9,1,0,2,1,1,1,-1,1,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.appcompat.widget.ResourceManagerInternal: void checkVectorDrawableSetup(android.content.Context)>,0,<androidx.appcompat.widget.ResourceManagerInternal: boolean isVectorDrawable(android.graphics.drawable.Drawable)>,1,1,8,1,3,1,4,1,1,-1,4,19427.0,104385.0,5.373191949348844,102.46766297839729,8,1,3,1,4,1,1,-1,4,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.widget.AppCompatImageHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.TintTypedArray: boolean hasValue(int)>,1,1,7,2,1,9,23,1,1,-1,23,19427.0,104385.0,5.373191949348844,102.46766297839729,7,2,1,9,23,1,1,-1,23,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.activity.result.ActivityResultRegistry: int registerKey(java.lang.String)>,0,<androidx.collection.SimpleArrayMap: java.lang.Object get(java.lang.Object)>,1,1,10,2,2,128,13,1,1,-1,13,19427.0,104385.0,5.373191949348844,102.46766297839729,10,2,2,128,13,1,1,-1,13,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable tintDrawable(android.content.Context,int,boolean,android.graphics.drawable.Drawable)>",0,<androidx.appcompat.widget.DrawableUtils: void <clinit>()>,1,1,7,2,3,18,32,1,1,-1,32,19427.0,104385.0,5.373191949348844,102.46766297839729,7,2,3,18,32,1,1,-1,32,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.widget.ToolbarWidgetWrapper: void <init>(androidx.appcompat.widget.Toolbar,boolean,int,int)>",0,<androidx.appcompat.widget.TintTypedArray: void recycle()>,1,1,10,1,1,15,36,1,1,-1,36,19427.0,104385.0,5.373191949348844,102.46766297839729,10,1,1,15,36,1,1,-1,36,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.fragment.app.FragmentActivity: boolean onPreparePanel(int,android.view.View,android.view.Menu)>",0,<androidx.fragment.app.FragmentController: boolean dispatchPrepareOptionsMenu(android.view.Menu)>,1,1,4,5,1,1,3,1,1,-1,3,19427.0,104385.0,5.373191949348844,102.46766297839729,4,5,1,1,3,1,1,-1,3,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable getDrawable(android.content.Context,int,boolean)>",0,"<androidx.core.content.ContextCompat: android.graphics.drawable.Drawable getDrawable(android.content.Context,int)>",1,1,7,2,11,5,8,1,1,-1,8,19427.0,104385.0,5.373191949348844,102.46766297839729,7,2,11,5,8,1,1,-1,8,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.widget.ToolbarWidgetWrapper: void <init>(androidx.appcompat.widget.Toolbar,boolean,int,int)>",0,<androidx.appcompat.widget.ToolbarWidgetWrapper$1: void <init>(androidx.appcompat.widget.ToolbarWidgetWrapper)>,1,1,10,1,3,1,36,1,1,-1,36,19427.0,104385.0,5.373191949348844,102.46766297839729,10,1,3,1,36,1,1,-1,36,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.widget.AppCompatTextHelper: void onSetTextAppearance(android.content.Context,int)>",0,<androidx.appcompat.R$styleable: void <clinit>()>,1,1,7,6,0,24,21,1,1,-1,21,19427.0,104385.0,5.373191949348844,102.46766297839729,7,6,0,24,21,1,1,-1,21,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.lifecycle.Lifecycle$Event: androidx.lifecycle.Lifecycle$Event downFrom(androidx.lifecycle.Lifecycle$State)>,0,<androidx.lifecycle.Lifecycle$1: void <clinit>()>,1,1,7,1,5,3,3,1,1,-1,3,19427.0,104385.0,5.373191949348844,102.46766297839729,7,1,5,3,3,1,1,-1,3,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable createDrawableIfNeeded(android.content.Context,int)>",0,<androidx.appcompat.widget.ResourceManagerInternal: long createCacheKey(android.util.TypedValue)>,1,1,8,1,0,2,19,1,1,-1,19,19427.0,104385.0,5.373191949348844,102.46766297839729,8,1,0,2,19,1,1,-1,19,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.appcompat.widget.ActionBarOverlayLayout: androidx.appcompat.widget.DecorToolbar getDecorToolbar(android.view.View)>,0,<androidx.appcompat.widget.Toolbar: androidx.appcompat.widget.DecorToolbar getWrapper()>,1,1,7,1,1,2,7,1,1,-1,7,19427.0,104385.0,5.373191949348844,102.46766297839729,7,1,1,2,7,1,1,-1,7,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.lifecycle.LifecycleRegistry: void forwardPass(androidx.lifecycle.LifecycleOwner)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1,1,6,1,0,283,18,1,1,-1,18,19427.0,104385.0,5.373191949348844,102.46766297839729,6,1,0,283,18,1,1,-1,18,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.view.WindowCallbackWrapper: boolean onPreparePanel(int,android.view.View,android.view.Menu)>",0,"<androidx.appcompat.app.AppCompatDelegateImpl$AppCompatWindowCallback: boolean onPreparePanel(int,android.view.View,android.view.Menu)>",1,1,3,7,2,7,6,1,1,-1,6,19427.0,104385.0,5.373191949348844,102.46766297839729,3,7,2,7,6,1,1,-1,6,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.widget.ActionBarContextView: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,"<androidx.appcompat.widget.TintTypedArray: int getLayoutDimension(int,int)>",1,1,4,1,1,3,9,1,1,-1,9,19427.0,104385.0,5.373191949348844,102.46766297839729,4,1,1,3,9,1,1,-1,9,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.fragment.app.FragmentManager: void dispatchStateChange(int)>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1,1,5,10,1,280,30,1,1,-1,30,19427.0,104385.0,5.373191949348844,102.46766297839729,5,10,1,280,30,1,1,-1,30,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable loadDrawableFromDelegates(android.content.Context,int)>",0,<androidx.appcompat.widget.ResourceManagerInternal: void <clinit>()>,1,1,7,2,2,15,48,1,1,-1,48,19427.0,104385.0,5.373191949348844,102.46766297839729,7,2,2,15,48,1,1,-1,48,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.lifecycle.LifecycleRegistry: void sync()>,0,<androidx.arch.core.internal.SafeIterableMap$Entry: java.lang.Object getValue()>,1,1,5,2,0,24,10,1,1,-1,10,19427.0,104385.0,5.373191949348844,102.46766297839729,5,2,0,24,10,1,1,-1,10,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.widget.ToolbarWidgetWrapper: void <init>(androidx.appcompat.widget.Toolbar,boolean,int,int)>",0,<androidx.appcompat.widget.ToolbarWidgetWrapper: void setDisplayOptions(int)>,1,1,10,1,9,3,36,1,1,-1,36,19427.0,104385.0,5.373191949348844,102.46766297839729,10,1,9,3,36,1,1,-1,36,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.savedstate.SavedStateRegistry: void <init>()>,0,<androidx.arch.core.internal.SafeIterableMap: void <init>()>,1,1,6,1,2,3,2,1,1,-1,2,19427.0,104385.0,5.373191949348844,102.46766297839729,6,1,2,3,2,1,1,-1,2,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.arch.core.internal.SafeIterableMap: androidx.arch.core.internal.SafeIterableMap$Entry get(java.lang.Object)>,0,<androidx.core.view.WindowInsetsCompat: boolean equals(java.lang.Object)>,1,1,7,2,1,18,400,1,1,-1,400,19427.0,104385.0,5.373191949348844,102.46766297839729,7,2,1,18,400,1,1,-1,400,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<com.wildflowersearch.wvwildflowers.SearchMenu: void onCreate(android.os.Bundle)>,0,<com.wildflowersearch.wvwildflowers.MyApplication: void setMETRIC(boolean)>,1,1,2,1,0,2,71,1,1,-1,71,19427.0,104385.0,5.373191949348844,102.46766297839729,2,1,0,2,71,1,1,-1,71,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.appcompat.view.SupportMenuInflater$MenuState: void addItem()>,0,"<androidx.appcompat.view.menu.MenuBuilder: android.view.MenuItem add(int,int,int,java.lang.CharSequence)>",1,1,8,1,2,4,3,1,1,-1,3,19427.0,104385.0,5.373191949348844,102.46766297839729,8,1,2,4,3,1,1,-1,3,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.collection.ArraySet: java.util.Iterator iterator()>,0,<androidx.collection.ArraySet: java.util.Iterator iterator()>,1,1,3,111,9,111,9,1,1,-1,9,19427.0,104385.0,5.373191949348844,102.46766297839729,3,111,9,111,9,1,1,-1,9,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.lifecycle.LifecycleRegistry: androidx.lifecycle.Lifecycle$State calculateTargetState(androidx.lifecycle.LifecycleObserver)>,0,"<androidx.lifecycle.LifecycleRegistry: androidx.lifecycle.Lifecycle$State min(androidx.lifecycle.Lifecycle$State,androidx.lifecycle.Lifecycle$State)>",1,1,7,1,1,2,7,1,1,-1,7,19427.0,104385.0,5.373191949348844,102.46766297839729,7,1,1,2,7,1,1,-1,7,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.widget.AppCompatTextHelper: void updateTypefaceAndStyle(android.content.Context,androidx.appcompat.widget.TintTypedArray)>",0,<androidx.appcompat.R$styleable: void <clinit>()>,1,1,8,2,0,24,14,1,1,-1,14,19427.0,104385.0,5.373191949348844,102.46766297839729,8,2,0,24,14,1,1,-1,14,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.lifecycle.ReportFragment$LifecycleCallbacks: void onActivityPostResumed(android.app.Activity)>,0,<androidx.lifecycle.Lifecycle$Event: void <clinit>()>,1,1,2,2,1,42,2,1,1,-1,2,19427.0,104385.0,5.373191949348844,102.46766297839729,2,2,1,42,2,1,1,-1,2,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.fragment.app.FragmentStore: java.util.List getActiveFragmentStateManagers()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1,1,7,4,0,279,39,1,1,-1,39,19427.0,104385.0,5.373191949348844,102.46766297839729,7,4,0,279,39,1,1,-1,39,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.lifecycle.LifecycleRegistry: void handleLifecycleEvent(androidx.lifecycle.Lifecycle$Event)>,0,<androidx.lifecycle.Lifecycle$Event: androidx.lifecycle.Lifecycle$State getTargetState()>,1,1,3,14,8,3,3,1,1,-1,3,19427.0,104385.0,5.373191949348844,102.46766297839729,3,14,8,3,3,1,1,-1,3,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.lifecycle.LifecycleRegistry: void enforceMainThreadIfNeeded(java.lang.String)>,0,<androidx.arch.core.executor.ArchTaskExecutor: boolean isMainThread()>,1,1,4,5,2,3,7,1,1,-1,7,19427.0,104385.0,5.373191949348844,102.46766297839729,4,5,2,3,7,1,1,-1,7,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.widget.Toolbar: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,"<androidx.appcompat.widget.RtlSpacingHelper: void setRelative(int,int)>",1,1,4,1,0,2,37,1,1,-1,37,19427.0,104385.0,5.373191949348844,102.46766297839729,4,1,0,2,37,1,1,-1,37,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.widget.AppCompatTextHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.DrawableUtils: void <clinit>()>,1,1,9,1,3,18,67,1,1,-1,67,19427.0,104385.0,5.373191949348844,102.46766297839729,9,1,3,18,67,1,1,-1,67,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.lifecycle.LifecycleRegistry: boolean isSynced()>,0,<androidx.arch.core.internal.SafeIterableMap: java.util.Map$Entry newest()>,1,1,6,1,0,2,5,1,1,-1,5,19427.0,104385.0,5.373191949348844,102.46766297839729,6,1,0,2,5,1,1,-1,5,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.collection.ArraySet: java.util.Iterator iterator()>,0,<androidx.collection.MapCollections: java.util.Set getKeySet()>,1,1,3,111,1,2,9,1,1,-1,9,19427.0,104385.0,5.373191949348844,102.46766297839729,3,111,1,2,9,1,1,-1,9,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.appcompat.app.WindowDecorActionBar: androidx.appcompat.widget.DecorToolbar getDecorToolbar(android.view.View)>,0,<androidx.appcompat.widget.Toolbar: androidx.appcompat.widget.DecorToolbar getWrapper()>,1,1,8,1,1,2,7,1,1,-1,7,19427.0,104385.0,5.373191949348844,102.46766297839729,8,1,1,2,7,1,1,-1,7,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.widget.AppCompatTextHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,"<androidx.appcompat.widget.AppCompatTextHelper: void setCompoundDrawables(android.graphics.drawable.Drawable,android.graphics.drawable.Drawable,android.graphics.drawable.Drawable,android.graphics.drawable.Drawable,android.graphics.drawable.Drawable,android.graphics.drawable.Drawable)>",1,1,9,1,8,1,67,1,1,-1,67,19427.0,104385.0,5.373191949348844,102.46766297839729,9,1,8,1,67,1,1,-1,67,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.lifecycle.ReportFragment$LifecycleCallbacks: void onActivityPostResumed(android.app.Activity)>,0,"<androidx.lifecycle.ReportFragment: void dispatch(android.app.Activity,androidx.lifecycle.Lifecycle$Event)>",1,1,2,2,6,6,2,1,1,-1,2,19427.0,104385.0,5.373191949348844,102.46766297839729,2,2,6,6,2,1,1,-1,2,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.widget.ResourceManagerInternal: boolean tintDrawableUsingColorFilter(android.content.Context,int,android.graphics.drawable.Drawable)>",0,"<androidx.appcompat.widget.AppCompatDrawableManager$1: boolean tintDrawableUsingColorFilter(android.content.Context,int,android.graphics.drawable.Drawable)>",1,1,6,2,100,1,1,1,1,-1,1,19427.0,104385.0,5.373191949348844,102.46766297839729,6,2,100,1,1,1,1,-1,1,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.widget.AppCompatImageButton: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.TintContextWrapper: void <clinit>()>,1,1,7,2,1,4,10,1,1,-1,10,19427.0,104385.0,5.373191949348844,102.46766297839729,7,2,1,4,10,1,1,-1,10,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<com.wildflowersearch.wvwildflowers.SearchMenu: void onResume()>,0,<com.wildflowersearch.wvwildflowers.SearchMenu$$ExternalSyntheticLambda8: void run()>,1,1,2,1,2,55,38,1,1,-1,38,19427.0,104385.0,5.373191949348844,102.46766297839729,2,1,2,55,38,1,1,-1,38,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.fragment.app.FragmentActivity: void init()>,0,"<androidx.savedstate.SavedStateRegistry: void registerSavedStateProvider(java.lang.String,androidx.savedstate.SavedStateRegistry$SavedStateProvider)>",1,1,5,1,3,5,5,1,1,-1,5,19427.0,104385.0,5.373191949348844,102.46766297839729,5,1,3,5,5,1,1,-1,5,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<com.wildflowersearch.wvwildflowers.SearchMenu: void onCreate(android.os.Bundle)>,0,<com.wildflowersearch.wvwildflowers.MyApplication: void setSelectedLog(java.lang.String)>,1,1,2,1,0,4,71,1,1,-1,71,19427.0,104385.0,5.373191949348844,102.46766297839729,2,1,0,4,71,1,1,-1,71,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.lifecycle.Lifecycle$Event: androidx.lifecycle.Lifecycle$Event[] values()>,0,<androidx.lifecycle.Lifecycle$Event: void <clinit>()>,1,1,6,2,1,42,80,1,1,-1,80,19427.0,104385.0,5.373191949348844,102.46766297839729,6,2,1,42,80,1,1,-1,80,19427.0,104385.0,5.373191949348844,102.46766297839729,0
