method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<androidx.recyclerview.widget.RecyclerView$LayoutManager: void assertNotInLayoutOrScroll(java.lang.String)>,0,<androidx.recyclerview.widget.RecyclerView: void assertNotInLayoutOrScroll(java.lang.String)>,1.0,1.0,13.0,3.0,7.0,7.0,1.0,1.0,1.0,-1.0,1.0,13872.0,66525.0,4.795631487889273,69.2281247651259,13.0,3.0,7.0,7.0,1.0,1.0,1.0,-1.0,1.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.constraintlayout.solver.widgets.ConstraintWidgetContainer: void layout()>,0,<androidx.constraintlayout.solver.widgets.analyzer.BasicMeasure$Measure: void <clinit>()>,1.0,1.0,20.0,3.0,0.0,15.0,49.0,1.0,1.0,-1.0,49.0,13872.0,66525.0,4.795631487889273,69.2281247651259,20.0,3.0,0.0,15.0,49.0,1.0,1.0,-1.0,49.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.lifecycle.LifecycleRegistry: boolean isSynced()>,0,<androidx.arch.core.internal.SafeIterableMap: java.util.Map$Entry eldest()>,1.0,1.0,6.0,1.0,0.0,2.0,5.0,1.0,1.0,-1.0,5.0,13872.0,66525.0,4.795631487889273,69.2281247651259,6.0,1.0,0.0,2.0,5.0,1.0,1.0,-1.0,5.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState: androidx.appcompat.view.menu.MenuView getListMenuView(androidx.appcompat.view.menu.MenuPresenter$Callback)>,0,"<androidx.appcompat.view.menu.ListMenuPresenter: void <init>(android.content.Context,int)>",1.0,1.0,14.0,1.0,2.0,2.0,4.0,1.0,1.0,-1.0,4.0,13872.0,66525.0,4.795631487889273,69.2281247651259,14.0,1.0,2.0,2.0,4.0,1.0,1.0,-1.0,4.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.appcompat.view.menu.MenuBuilder: void <init>(android.content.Context)>,0,<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources getResources()>,1.0,1.0,12.0,3.0,1.0,84.0,9.0,1.0,1.0,-1.0,9.0,13872.0,66525.0,4.795631487889273,69.2281247651259,12.0,3.0,1.0,84.0,9.0,1.0,1.0,-1.0,9.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.fragment.app.FragmentManager: void startPendingDeferredFragments()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,6.0,2.0,1.0,206.0,15.0,1.0,1.0,-1.0,15.0,13872.0,66525.0,4.795631487889273,69.2281247651259,6.0,2.0,1.0,206.0,15.0,1.0,1.0,-1.0,15.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
"<androidx.recyclerview.widget.ScrollbarHelper: int computeScrollOffset(androidx.recyclerview.widget.RecyclerView$State,androidx.recyclerview.widget.OrientationHelper,android.view.View,android.view.View,androidx.recyclerview.widget.RecyclerView$LayoutManager,boolean,boolean)>",0,<androidx.recyclerview.widget.RecyclerView$LayoutManager: int getPosition(android.view.View)>,1.0,1.0,14.0,2.0,2.0,25.0,13.0,1.0,1.0,-1.0,13.0,13872.0,66525.0,4.795631487889273,69.2281247651259,14.0,2.0,2.0,25.0,13.0,1.0,1.0,-1.0,13.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
"<androidx.recyclerview.widget.LinearLayoutManager: void layoutChunk(androidx.recyclerview.widget.RecyclerView$Recycler,androidx.recyclerview.widget.RecyclerView$State,androidx.recyclerview.widget.LinearLayoutManager$LayoutState,androidx.recyclerview.widget.LinearLayoutManager$LayoutChunkResult)>",0,"<androidx.recyclerview.widget.RecyclerView$LayoutManager: void addView(android.view.View,int)>",1.0,1.0,13.0,1.0,1.0,4.0,20.0,1.0,1.0,-1.0,20.0,13872.0,66525.0,4.795631487889273,69.2281247651259,13.0,1.0,1.0,4.0,20.0,1.0,1.0,-1.0,20.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.recyclerview.widget.RecyclerView$LayoutManager: void removeAndRecycleAllViews(androidx.recyclerview.widget.RecyclerView$Recycler)>,0,<androidx.recyclerview.widget.RecyclerView: void <clinit>()>,1.0,1.0,12.0,5.0,4.0,50.0,7.0,1.0,1.0,-1.0,7.0,13872.0,66525.0,4.795631487889273,69.2281247651259,12.0,5.0,4.0,50.0,7.0,1.0,1.0,-1.0,7.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
"<androidx.appcompat.widget.ActionMenuPresenter$OverflowMenuButton: void <init>(androidx.appcompat.widget.ActionMenuPresenter,android.content.Context)>",0,"<androidx.appcompat.widget.ActionMenuPresenter$OverflowMenuButton$1: void <init>(androidx.appcompat.widget.ActionMenuPresenter$OverflowMenuButton,android.view.View,androidx.appcompat.widget.ActionMenuPresenter)>",1.0,1.0,14.0,2.0,1.0,1.0,9.0,1.0,1.0,-1.0,9.0,13872.0,66525.0,4.795631487889273,69.2281247651259,14.0,2.0,1.0,1.0,9.0,1.0,1.0,-1.0,9.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
"<androidx.recyclerview.widget.LinearLayoutManager: void layoutForPredictiveAnimations(androidx.recyclerview.widget.RecyclerView$Recycler,androidx.recyclerview.widget.RecyclerView$State,int,int)>",0,<androidx.recyclerview.widget.RecyclerView$ViewHolder: boolean isRemoved()>,1.0,1.0,13.0,1.0,0.0,19.0,22.0,1.0,1.0,-1.0,22.0,13872.0,66525.0,4.795631487889273,69.2281247651259,13.0,1.0,0.0,19.0,22.0,1.0,1.0,-1.0,22.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.lifecycle.Lifecycling: androidx.lifecycle.LifecycleEventObserver lifecycleEventObserver(java.lang.Object)>,0,<androidx.lifecycle.Lifecycling: void <clinit>()>,1.0,1.0,8.0,1.0,1.0,5.0,22.0,1.0,1.0,-1.0,22.0,13872.0,66525.0,4.795631487889273,69.2281247651259,8.0,1.0,1.0,5.0,22.0,1.0,1.0,-1.0,22.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
"<androidx.recyclerview.widget.RecyclerView$LayoutManager: void measureChildWithMargins(android.view.View,int,int)>",0,"<androidx.recyclerview.widget.RecyclerView$LayoutManager: int getChildMeasureSpec(int,int,int,int,boolean)>",1.0,1.0,14.0,1.0,2.0,4.0,19.0,1.0,1.0,-1.0,19.0,13872.0,66525.0,4.795631487889273,69.2281247651259,14.0,1.0,2.0,4.0,19.0,1.0,1.0,-1.0,19.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.activity.ComponentActivity: void onSaveInstanceState(android.os.Bundle)>,0,<androidx.activity.result.ActivityResultRegistry: void onSaveInstanceState(android.os.Bundle)>,1.0,1.0,2.0,1.0,26.0,1.0,6.0,1.0,1.0,-1.0,6.0,13872.0,66525.0,4.795631487889273,69.2281247651259,2.0,1.0,26.0,1.0,6.0,1.0,1.0,-1.0,6.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.constraintlayout.solver.ArrayRow: void <init>(androidx.constraintlayout.solver.Cache)>,0,<androidx.constraintlayout.solver.ArrayLinkedVariables: void <clinit>()>,1.0,1.0,14.0,4.0,0.0,2.0,4.0,1.0,1.0,-1.0,4.0,13872.0,66525.0,4.795631487889273,69.2281247651259,14.0,4.0,0.0,2.0,4.0,1.0,1.0,-1.0,4.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
"<androidx.recyclerview.widget.LinearLayoutManager: void <init>(android.content.Context,int,boolean)>",0,<androidx.recyclerview.widget.LinearLayoutManager$AnchorInfo: void <init>()>,1.0,1.0,12.0,2.0,2.0,1.0,5.0,1.0,1.0,-1.0,5.0,13872.0,66525.0,4.795631487889273,69.2281247651259,12.0,2.0,2.0,1.0,5.0,1.0,1.0,-1.0,5.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.appcompat.view.menu.MenuBuilder: void setQwertyMode(boolean)>,0,<androidx.appcompat.view.menu.MenuBuilder: void onItemsChanged(boolean)>,1.0,1.0,11.0,2.0,1.0,11.0,2.0,1.0,1.0,-1.0,2.0,13872.0,66525.0,4.795631487889273,69.2281247651259,11.0,2.0,1.0,11.0,2.0,1.0,1.0,-1.0,2.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.fragment.app.FragmentManager: void noteStateNotSaved()>,0,<androidx.fragment.app.FragmentStore: java.util.List getFragments()>,1.0,1.0,4.0,7.0,4.0,11.0,16.0,1.0,1.0,-1.0,16.0,13872.0,66525.0,4.795631487889273,69.2281247651259,4.0,7.0,4.0,11.0,16.0,1.0,1.0,-1.0,16.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
"<androidx.appcompat.widget.Toolbar: void setMenu(androidx.appcompat.view.menu.MenuBuilder,androidx.appcompat.widget.ActionMenuPresenter)>",0,<androidx.appcompat.widget.ActionMenuPresenter: void updateMenuView(boolean)>,1.0,1.0,13.0,1.0,32.0,2.0,12.0,1.0,1.0,-1.0,12.0,13872.0,66525.0,4.795631487889273,69.2281247651259,13.0,1.0,32.0,2.0,12.0,1.0,1.0,-1.0,12.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
"<androidx.recyclerview.widget.LinearLayoutManager: boolean updateAnchorFromPendingData(androidx.recyclerview.widget.RecyclerView$State,androidx.recyclerview.widget.LinearLayoutManager$AnchorInfo)>",0,<androidx.recyclerview.widget.RecyclerView$LayoutManager: int getPosition(android.view.View)>,1.0,1.0,14.0,1.0,2.0,25.0,21.0,1.0,1.0,-1.0,21.0,13872.0,66525.0,4.795631487889273,69.2281247651259,14.0,1.0,2.0,25.0,21.0,1.0,1.0,-1.0,21.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
"<androidx.appcompat.widget.AppCompatTextHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.AppCompatDrawableManager: void <clinit>()>,1.0,1.0,13.0,1.0,1.0,18.0,67.0,1.0,1.0,-1.0,67.0,13872.0,66525.0,4.795631487889273,69.2281247651259,13.0,1.0,1.0,18.0,67.0,1.0,1.0,-1.0,67.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.recyclerview.widget.RecyclerView: void removeAndRecycleViews()>,0,<androidx.recyclerview.widget.DefaultItemAnimator: void endAnimations()>,1.0,1.0,13.0,2.0,20.0,2.0,4.0,1.0,1.0,-1.0,4.0,13872.0,66525.0,4.795631487889273,69.2281247651259,13.0,2.0,20.0,2.0,4.0,1.0,1.0,-1.0,4.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.lifecycle.LifecycleRegistry: void handleLifecycleEvent(androidx.lifecycle.Lifecycle$Event)>,0,<androidx.lifecycle.LifecycleRegistry: void moveToState(androidx.lifecycle.Lifecycle$State)>,1.0,1.0,3.0,11.0,1.0,2.0,3.0,1.0,1.0,-1.0,3.0,13872.0,66525.0,4.795631487889273,69.2281247651259,3.0,11.0,1.0,2.0,3.0,1.0,1.0,-1.0,3.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.lifecycle.LifecycleRegistry: void enforceMainThreadIfNeeded(java.lang.String)>,0,<androidx.arch.core.executor.ArchTaskExecutor: androidx.arch.core.executor.ArchTaskExecutor getInstance()>,1.0,1.0,4.0,5.0,2.0,5.0,7.0,1.0,1.0,-1.0,7.0,13872.0,66525.0,4.795631487889273,69.2281247651259,4.0,5.0,2.0,5.0,7.0,1.0,1.0,-1.0,7.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<com.cipherlab.profileinfo.common.profileInfoActivity: void <init>()>,0,<com.cipherlab.profileinfo.common.ProfileInfo: void <init>()>,1.0,1.0,2.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,13872.0,66525.0,4.795631487889273,69.2281247651259,2.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
"<androidx.recyclerview.widget.LinearLayoutManager: void updateLayoutState(int,int,boolean,androidx.recyclerview.widget.RecyclerView$State)>",0,<androidx.recyclerview.widget.OrientationHelper$2: int getEndAfterPadding()>,1.0,1.0,12.0,2.0,2.0,22.0,18.0,1.0,1.0,-1.0,18.0,13872.0,66525.0,4.795631487889273,69.2281247651259,12.0,2.0,2.0,22.0,18.0,1.0,1.0,-1.0,18.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
"<androidx.recyclerview.widget.LinearLayoutManager: void onLayoutChildren(androidx.recyclerview.widget.RecyclerView$Recycler,androidx.recyclerview.widget.RecyclerView$State)>",0,<androidx.recyclerview.widget.RecyclerView$LayoutManager: android.view.View getFocusedChild()>,1.0,1.0,12.0,3.0,2.0,2.0,40.0,1.0,1.0,-1.0,40.0,13872.0,66525.0,4.795631487889273,69.2281247651259,12.0,3.0,2.0,2.0,40.0,1.0,1.0,-1.0,40.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.recyclerview.widget.AdapterHelper: void consumeUpdatesInOnePass()>,0,<androidx.appcompat.app.AppCompatDelegateImpl$2: void run()>,1.0,1.0,12.0,2.0,1.0,46.0,145.0,1.0,1.0,-1.0,145.0,13872.0,66525.0,4.795631487889273,69.2281247651259,12.0,2.0,1.0,46.0,145.0,1.0,1.0,-1.0,145.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.recyclerview.widget.RecyclerView$Recycler: void recycleAndClearCachedViews()>,0,<androidx.recyclerview.widget.GapWorker$LayoutPrefetchRegistryImpl: void clearPrefetchPositions()>,1.0,1.0,13.0,2.0,1.0,2.0,6.0,1.0,1.0,-1.0,6.0,13872.0,66525.0,4.795631487889273,69.2281247651259,13.0,2.0,1.0,2.0,6.0,1.0,1.0,-1.0,6.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
"<androidx.constraintlayout.solver.widgets.analyzer.BasicMeasure: void solveLinearSystem(androidx.constraintlayout.solver.widgets.ConstraintWidgetContainer,java.lang.String,int,int)>",0,<androidx.constraintlayout.solver.widgets.ConstraintWidget: void setHeight(int)>,1.0,1.0,19.0,1.0,0.0,17.0,7.0,1.0,1.0,-1.0,7.0,13872.0,66525.0,4.795631487889273,69.2281247651259,19.0,1.0,0.0,17.0,7.0,1.0,1.0,-1.0,7.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.appcompat.widget.ResourceManagerInternal: androidx.appcompat.widget.ResourceManagerInternal get()>,0,<androidx.appcompat.widget.ResourceManagerInternal: void <clinit>()>,1.0,1.0,9.0,6.0,2.0,15.0,3.0,1.0,1.0,-1.0,3.0,13872.0,66525.0,4.795631487889273,69.2281247651259,9.0,6.0,2.0,15.0,3.0,1.0,1.0,-1.0,3.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
"<androidx.fragment.app.FragmentManager: void moveToState(int,boolean)>",0,<androidx.fragment.app.FragmentManager: void startPendingDeferredFragments()>,1.0,1.0,6.0,5.0,15.0,2.0,25.0,1.0,1.0,-1.0,25.0,13872.0,66525.0,4.795631487889273,69.2281247651259,6.0,5.0,15.0,2.0,25.0,1.0,1.0,-1.0,25.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.fragment.app.FragmentManager: void dispatchStateChange(int)>,0,<androidx.collection.MapCollections$KeySet: java.util.Iterator iterator()>,1.0,1.0,5.0,10.0,1.0,56.0,22.0,1.0,1.0,-1.0,22.0,13872.0,66525.0,4.795631487889273,69.2281247651259,5.0,10.0,1.0,56.0,22.0,1.0,1.0,-1.0,22.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
"<androidx.recyclerview.widget.LinearLayoutManager: int fixLayoutEndGap(int,androidx.recyclerview.widget.RecyclerView$Recycler,androidx.recyclerview.widget.RecyclerView$State,boolean)>",0,<androidx.recyclerview.widget.OrientationHelper$2: int getEndAfterPadding()>,1.0,1.0,13.0,1.0,2.0,22.0,5.0,1.0,1.0,-1.0,5.0,13872.0,66525.0,4.795631487889273,69.2281247651259,13.0,1.0,2.0,22.0,5.0,1.0,1.0,-1.0,5.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.recyclerview.widget.RecyclerView: boolean onTouchEvent(android.view.MotionEvent)>,0,<androidx.recyclerview.widget.RecyclerView: boolean dispatchToOnItemTouchListeners(android.view.MotionEvent)>,1.0,1.0,10.0,5.0,5.0,1.0,50.0,1.0,1.0,-1.0,50.0,13872.0,66525.0,4.795631487889273,69.2281247651259,10.0,5.0,5.0,1.0,50.0,1.0,1.0,-1.0,50.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.recyclerview.widget.RecyclerView: void ensureBottomGlow()>,0,"<androidx.recyclerview.widget.RecyclerView$EdgeEffectFactory: android.widget.EdgeEffect createEdgeEffect(androidx.recyclerview.widget.RecyclerView,int)>",1.0,1.0,10.0,2.0,3.0,4.0,8.0,1.0,1.0,-1.0,8.0,13872.0,66525.0,4.795631487889273,69.2281247651259,10.0,2.0,3.0,4.0,8.0,1.0,1.0,-1.0,8.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.recyclerview.widget.RecyclerView$ViewFlinger: void run()>,0,<androidx.recyclerview.widget.RecyclerView: boolean access$200(androidx.recyclerview.widget.RecyclerView)>,1.0,1.0,8.0,46.0,1.0,1.0,34.0,1.0,1.0,-1.0,34.0,13872.0,66525.0,4.795631487889273,69.2281247651259,8.0,46.0,1.0,1.0,34.0,1.0,1.0,-1.0,34.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
"<androidx.collection.ArraySet: int indexOf(java.lang.Object,int)>",0,<androidx.collection.ContainerHelpers: void <clinit>()>,1.0,1.0,8.0,2.0,0.0,21.0,317.0,1.0,1.0,-1.0,317.0,13872.0,66525.0,4.795631487889273,69.2281247651259,8.0,2.0,0.0,21.0,317.0,1.0,1.0,-1.0,317.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.fragment.app.FragmentManager: boolean execPendingActions(boolean)>,0,<androidx.fragment.app.FragmentManager: void ensureExecReady(boolean)>,1.0,1.0,4.0,8.0,7.0,3.0,7.0,1.0,1.0,-1.0,7.0,13872.0,66525.0,4.795631487889273,69.2281247651259,4.0,8.0,7.0,3.0,7.0,1.0,1.0,-1.0,7.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
"<androidx.recyclerview.widget.RecyclerView$RecycledViewPool: void onAdapterChanged(androidx.recyclerview.widget.RecyclerView$Adapter,androidx.recyclerview.widget.RecyclerView$Adapter,boolean)>",0,<androidx.recyclerview.widget.RecyclerView$RecycledViewPool: void attach()>,1.0,1.0,14.0,1.0,0.0,1.0,3.0,1.0,1.0,-1.0,3.0,13872.0,66525.0,4.795631487889273,69.2281247651259,14.0,1.0,0.0,1.0,3.0,1.0,1.0,-1.0,3.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.activity.ComponentActivity: void onSaveInstanceState(android.os.Bundle)>,0,<androidx.lifecycle.Lifecycle$State: void <clinit>()>,1.0,1.0,2.0,1.0,1.0,27.0,6.0,1.0,1.0,-1.0,6.0,13872.0,66525.0,4.795631487889273,69.2281247651259,2.0,1.0,1.0,27.0,6.0,1.0,1.0,-1.0,6.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
"<androidx.fragment.app.FragmentManager: void attachController(androidx.fragment.app.FragmentHostCallback,androidx.fragment.app.FragmentContainer,androidx.fragment.app.Fragment)>",0,<androidx.fragment.app.FragmentManager: void addFragmentOnAttachListener(androidx.fragment.app.FragmentOnAttachListener)>,1.0,1.0,8.0,2.0,1.0,1.0,30.0,1.0,1.0,-1.0,30.0,13872.0,66525.0,4.795631487889273,69.2281247651259,8.0,2.0,1.0,1.0,30.0,1.0,1.0,-1.0,30.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
"<androidx.appcompat.widget.AppCompatTextView: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.TintContextWrapper: android.content.Context wrap(android.content.Context)>,1.0,1.0,12.0,2.0,11.0,3.0,12.0,1.0,1.0,-1.0,12.0,13872.0,66525.0,4.795631487889273,69.2281247651259,12.0,2.0,11.0,3.0,12.0,1.0,1.0,-1.0,12.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.recyclerview.widget.RecyclerView$LayoutManager: void <init>()>,0,<androidx.recyclerview.widget.RecyclerView$LayoutManager$2: void <init>(androidx.recyclerview.widget.RecyclerView$LayoutManager)>,1.0,1.0,13.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,13872.0,66525.0,4.795631487889273,69.2281247651259,13.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.fragment.app.FragmentStore: void dispatchStateChange(int)>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,6.0,1.0,0.0,206.0,26.0,1.0,1.0,-1.0,26.0,13872.0,66525.0,4.795631487889273,69.2281247651259,6.0,1.0,0.0,206.0,26.0,1.0,1.0,-1.0,26.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
"<androidx.recyclerview.widget.RecyclerView$Recycler: androidx.recyclerview.widget.RecyclerView$ViewHolder tryGetViewHolderForPositionByDeadline(int,boolean,long)>",0,<androidx.recyclerview.widget.RecyclerView$ViewHolder: boolean needsUpdate()>,1.0,1.0,13.0,2.0,0.0,2.0,64.0,1.0,1.0,-1.0,64.0,13872.0,66525.0,4.795631487889273,69.2281247651259,13.0,2.0,0.0,2.0,64.0,1.0,1.0,-1.0,64.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.recyclerview.widget.RecyclerView$LayoutManager: int getChildCount()>,0,<androidx.recyclerview.widget.ChildHelper: int getChildCount()>,1.0,1.0,10.0,56.0,3.0,12.0,1.0,1.0,1.0,-1.0,1.0,13872.0,66525.0,4.795631487889273,69.2281247651259,10.0,56.0,3.0,12.0,1.0,1.0,1.0,-1.0,1.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
"<androidx.recyclerview.widget.RecyclerView$5: void attachViewToParent(android.view.View,int,android.view.ViewGroup$LayoutParams)>",0,<androidx.recyclerview.widget.RecyclerView$ViewHolder: boolean isTmpDetached()>,1.0,1.0,15.0,1.0,0.0,9.0,13.0,1.0,1.0,-1.0,13.0,13872.0,66525.0,4.795631487889273,69.2281247651259,15.0,1.0,0.0,9.0,13.0,1.0,1.0,-1.0,13.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
"<androidx.appcompat.app.AppCompatDelegateImpl: void openPanel(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState,android.view.KeyEvent)>",0,<androidx.appcompat.app.AppCompatActivity: android.content.res.Resources getResources()>,1.0,1.0,12.0,1.0,4.0,83.0,51.0,1.0,1.0,-1.0,51.0,13872.0,66525.0,4.795631487889273,69.2281247651259,12.0,1.0,4.0,83.0,51.0,1.0,1.0,-1.0,51.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.lifecycle.LifecycleRegistry: androidx.lifecycle.Lifecycle$State calculateTargetState(androidx.lifecycle.LifecycleObserver)>,0,<androidx.arch.core.internal.FastSafeIterableMap: java.util.Map$Entry ceil(java.lang.Object)>,1.0,1.0,7.0,1.0,3.0,1.0,7.0,1.0,1.0,-1.0,7.0,13872.0,66525.0,4.795631487889273,69.2281247651259,7.0,1.0,3.0,1.0,7.0,1.0,1.0,-1.0,7.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.recyclerview.widget.RecyclerView: void consumePendingUpdateOperations()>,0,<androidx.recyclerview.widget.RecyclerView: void onExitLayoutOrScroll()>,1.0,1.0,9.0,3.0,1.0,5.0,13.0,1.0,1.0,-1.0,13.0,13872.0,66525.0,4.795631487889273,69.2281247651259,9.0,3.0,1.0,5.0,13.0,1.0,1.0,-1.0,13.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
"<androidx.appcompat.widget.LinearLayoutCompat: void <init>(android.content.Context,android.util.AttributeSet)>",0,"<androidx.appcompat.widget.LinearLayoutCompat: void <init>(android.content.Context,android.util.AttributeSet,int)>",1.0,1.0,17.0,1.0,16.0,1.0,1.0,1.0,1.0,-1.0,1.0,13872.0,66525.0,4.795631487889273,69.2281247651259,17.0,1.0,16.0,1.0,1.0,1.0,1.0,-1.0,1.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
"<androidx.appcompat.widget.AppCompatBackgroundHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.TintTypedArray: android.content.res.TypedArray getWrappedTypeArray()>,1.0,1.0,13.0,3.0,0.0,4.0,17.0,1.0,1.0,-1.0,17.0,13872.0,66525.0,4.795631487889273,69.2281247651259,13.0,3.0,0.0,4.0,17.0,1.0,1.0,-1.0,17.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.appcompat.view.menu.MenuBuilder: void flagActionItems()>,0,<androidx.appcompat.widget.Toolbar$ExpandedActionViewMenuPresenter: boolean flagActionItems()>,1.0,1.0,12.0,3.0,0.0,1.0,28.0,1.0,1.0,-1.0,28.0,13872.0,66525.0,4.795631487889273,69.2281247651259,12.0,3.0,0.0,1.0,28.0,1.0,1.0,-1.0,28.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.fragment.app.FragmentManager: java.util.Set collectAllSpecialEffectsController()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,6.0,3.0,0.0,208.0,19.0,1.0,1.0,-1.0,19.0,13872.0,66525.0,4.795631487889273,69.2281247651259,6.0,3.0,0.0,208.0,19.0,1.0,1.0,-1.0,19.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
"<androidx.recyclerview.widget.LinearLayoutManager: void <init>(android.content.Context,int,boolean)>",0,<androidx.recyclerview.widget.RecyclerView$LayoutManager: void <init>()>,1.0,1.0,12.0,2.0,4.0,1.0,5.0,1.0,1.0,-1.0,5.0,13872.0,66525.0,4.795631487889273,69.2281247651259,12.0,2.0,4.0,1.0,5.0,1.0,1.0,-1.0,5.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.fragment.app.FragmentManager: void dispatchResume()>,0,<androidx.fragment.app.FragmentManagerViewModel: void setIsStateSaved(boolean)>,1.0,1.0,10.0,1.0,0.0,9.0,2.0,1.0,1.0,-1.0,2.0,13872.0,66525.0,4.795631487889273,69.2281247651259,10.0,1.0,0.0,9.0,2.0,1.0,1.0,-1.0,2.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
