method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
"<com.bugsnag.android.ObjectJsonStreamer: void objectToStream(java.lang.Object,com.bugsnag.android.JsonStream)>",0,<com.bugsnag.android.JsonStream: com.bugsnag.android.JsonWriter endObject()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.bugsnag.android.ObjectJsonStreamer: void objectToStream(java.lang.Object,com.bugsnag.android.JsonStream)>",0,<com.bugsnag.android.JsonStream: com.bugsnag.android.JsonWriter beginObject()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<org.mtransit.android.commons.provider.GTFSProviderDbHelper: int[] getTripFiles()>,0,<org.mtransit.android.commons.provider.GTFSCurrentNextProvider: boolean hasCurrentData(android.content.Context)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<org.mtransit.android.commons.SqlUtils: void endTransactionQuietly(android.database.sqlite.SQLiteDatabase)>,0,<org.mtransit.android.commons.SqlUtils: void endTransaction(android.database.sqlite.SQLiteDatabase)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.bugsnag.android.JsonWriter: com.bugsnag.android.JsonWriter value(java.lang.Number)>,0,<com.bugsnag.android.JsonWriter: void beforeValue()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<org.mtransit.android.commons.provider.GTFSProviderDbHelper: void initAllDbTables(android.database.sqlite.SQLiteDatabase,boolean)>",0,<androidx.core.app.NotificationManagerCompat: androidx.core.app.NotificationManagerCompat 'from'(android.content.Context)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.bugsnag.android.JsonWriter: void writeDeferredName()>,0,<com.bugsnag.android.JsonWriter: void beforeName()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.bugsnag.android.CachedThread: void toStream(com.bugsnag.android.JsonStream)>,0,<com.bugsnag.android.JsonStream: com.bugsnag.android.JsonWriter endObject()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.bugsnag.android.Stacktrace: void toStream(com.bugsnag.android.JsonStream)>,0,<com.bugsnag.android.JsonStream: void value(java.lang.Object)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.bugsnag.android.Stacktrace: void toStream(com.bugsnag.android.JsonStream)>,0,<com.bugsnag.android.JsonStream: com.bugsnag.android.JsonWriter beginArray()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.bugsnag.android.CachedThread: void toStream(com.bugsnag.android.JsonStream)>,0,<com.bugsnag.android.JsonStream: com.bugsnag.android.JsonStream name(java.lang.String)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.bugsnag.android.JsonStream: com.bugsnag.android.JsonWriter value(java.lang.String)>,0,<com.bugsnag.android.JsonWriter: com.bugsnag.android.JsonWriter value(java.lang.String)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<org.mtransit.android.commons.PreferenceUtils$6: java.lang.Void doInBackgroundMT(java.lang.Void[])>,0,<org.mtransit.android.commons.PreferenceUtils: android.content.SharedPreferences getPrefLcl(android.content.Context)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<org.mtransit.android.commons.provider.GTFSProviderDbHelper: int[] getRouteFiles()>,0,<org.mtransit.android.commons.provider.GTFSCurrentNextProvider: boolean hasCurrentData(android.content.Context)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.bugsnag.android.JsonWriter: void beforeValue()>,0,<com.bugsnag.android.JsonWriter: int peek()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.bugsnag.android.JsonStream: com.bugsnag.android.JsonWriter value(java.lang.Number)>,0,<com.bugsnag.android.JsonWriter: com.bugsnag.android.JsonWriter value(java.lang.Number)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<org.mtransit.android.commons.provider.GTFSProviderDbHelper: boolean initDbTable(android.database.sqlite.SQLiteDatabase,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int[])>",0,<org.mtransit.android.commons.FileUtils: void closeQuietly(java.io.Closeable)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.bugsnag.android.CachedThread: void toStream(com.bugsnag.android.JsonStream)>,0,<com.bugsnag.android.JsonStream: com.bugsnag.android.JsonWriter beginObject()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.bugsnag.android.JsonStream: com.bugsnag.android.JsonWriter endArray()>,0,<com.bugsnag.android.JsonWriter: com.bugsnag.android.JsonWriter endArray()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<org.mtransit.android.commons.task.MTCancellableAsyncTask: void onPostExecute(java.lang.Object)>,0,<org.mtransit.android.commons.task.MTAsyncTask: void onPostExecute(java.lang.Object)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<org.mtransit.android.commons.PreferenceUtils: void access$300(android.content.SharedPreferences,java.lang.String,java.lang.Boolean)>",0,"<org.mtransit.android.commons.PreferenceUtils: void savePref(android.content.SharedPreferences,java.lang.String,java.lang.Boolean)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<org.mtransit.android.commons.provider.GTFSProviderDbHelper: void initAllDbTables(android.database.sqlite.SQLiteDatabase,boolean)>",0,"<org.mtransit.android.commons.MTLog: void i(org.mtransit.android.commons.MTLog$Loggable,java.lang.String)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<org.mtransit.android.commons.PreferenceUtils$8: java.lang.Void doInBackgroundMT(java.lang.Void[])>,0,"<org.mtransit.android.commons.PreferenceUtils: void access$400(android.content.SharedPreferences,java.lang.String,java.lang.String)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<org.mtransit.android.commons.provider.GTFSProviderDbHelper: boolean initDbTable(android.database.sqlite.SQLiteDatabase,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int[])>",0,<org.mtransit.android.commons.FileUtils: java.nio.charset.Charset getUTF8()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.core.app.CoreComponentFactory: android.content.ContentProvider instantiateProvider(java.lang.ClassLoader,java.lang.String)>",0,<androidx.core.app.CoreComponentFactory: java.lang.Object checkCompatWrapper(java.lang.Object)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<androidx.core.app.NotificationManagerCompat: androidx.core.app.NotificationManagerCompat 'from'(android.content.Context)>,0,<androidx.core.app.NotificationManagerCompat: void <init>(android.content.Context)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<org.mtransit.android.commons.ui.ModuleRedirectActivity$PingTask: void ping()>,0,<org.mtransit.android.commons.SqlUtils: void closeQuietly(android.database.Cursor)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.bugsnag.android.JsonStream: com.bugsnag.android.JsonStream name(java.lang.String)>,0,<com.bugsnag.android.JsonWriter: com.bugsnag.android.JsonWriter name(java.lang.String)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<org.mtransit.android.commons.ui.ModuleRedirectActivity$PingTask: java.lang.Object doInBackgroundNotCancelledMT(java.lang.Object[])>,0,<org.mtransit.android.commons.ui.ModuleRedirectActivity$PingTask: java.lang.Void doInBackgroundNotCancelledMT(java.lang.Void[])>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.bugsnag.android.JsonWriter: com.bugsnag.android.JsonWriter beginObject()>,0,"<com.bugsnag.android.JsonWriter: com.bugsnag.android.JsonWriter open(int,java.lang.String)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.bugsnag.android.JsonWriter: void beforeName()>,0,<com.bugsnag.android.JsonWriter: void newline()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.bugsnag.android.ObjectJsonStreamer: void objectToStream(java.lang.Object,com.bugsnag.android.JsonStream)>",0,"<com.bugsnag.android.ObjectJsonStreamer: void objectToStream(java.lang.Object,com.bugsnag.android.JsonStream)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.bugsnag.android.Stacktrace: void toStream(com.bugsnag.android.JsonStream)>,0,<com.bugsnag.android.JsonStream: com.bugsnag.android.JsonWriter endArray()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<org.mtransit.android.commons.provider.GTFSProviderDbHelper: void initAllDbTables(android.database.sqlite.SQLiteDatabase,boolean)>",0,<org.mtransit.android.commons.provider.GTFSProviderDbHelper: int[] getTripFiles()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<org.mtransit.android.commons.provider.GTFSProviderDbHelper: void onCreateMT(android.database.sqlite.SQLiteDatabase)>,0,"<org.mtransit.android.commons.provider.GTFSProviderDbHelper: void initAllDbTables(android.database.sqlite.SQLiteDatabase,boolean)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.bugsnag.android.ObjectJsonStreamer: void objectToStream(java.lang.Object,com.bugsnag.android.JsonStream)>",0,<com.bugsnag.android.JsonStream: com.bugsnag.android.JsonWriter value(java.lang.String)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.bugsnag.android.CachedThread: void toStream(com.bugsnag.android.JsonStream)>,0,<com.bugsnag.android.JsonStream: com.bugsnag.android.JsonWriter value(long)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<org.mtransit.android.commons.ui.ModuleRedirectActivity$PingTask: void ping()>,0,<org.mtransit.android.commons.ui.ModuleRedirectActivity: java.lang.String access$100(android.content.Context)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<org.mtransit.android.commons.PreferenceUtils$6: java.lang.Object doInBackgroundMT(java.lang.Object[])>,0,<org.mtransit.android.commons.PreferenceUtils$6: java.lang.Void doInBackgroundMT(java.lang.Void[])>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<org.mtransit.android.commons.provider.GTFSProviderDbHelper: int[] getStopFiles()>,0,<org.mtransit.android.commons.provider.GTFSCurrentNextProvider: boolean hasCurrentData(android.content.Context)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.bugsnag.android.CachedThread: void toStream(com.bugsnag.android.JsonStream)>,0,<com.bugsnag.android.JsonStream: void value(com.bugsnag.android.JsonStream$Streamable)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.bugsnag.android.ObjectJsonStreamer: void objectToStream(java.lang.Object,com.bugsnag.android.JsonStream)>",0,<com.bugsnag.android.ObjectJsonStreamer: boolean shouldFilter(java.lang.String)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<org.mtransit.android.commons.provider.GTFSProviderDbHelper: void initDbTableWithRetry(android.database.sqlite.SQLiteDatabase,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int[])>",0,"<org.mtransit.android.commons.provider.GTFSProviderDbHelper: boolean initDbTable(android.database.sqlite.SQLiteDatabase,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int[])>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.bugsnag.android.JsonWriter: com.bugsnag.android.JsonWriter beginObject()>,0,<com.bugsnag.android.JsonWriter: void writeDeferredName()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.bugsnag.android.JsonStream: void value(java.lang.Object)>,0,"<com.bugsnag.android.ObjectJsonStreamer: void objectToStream(java.lang.Object,com.bugsnag.android.JsonStream)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<org.mtransit.android.commons.provider.GTFSProviderDbHelper: int[] getTripFiles()>,0,<org.mtransit.android.commons.provider.GTFSCurrentNextProvider: boolean isNextData(android.content.Context)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<org.mtransit.android.commons.provider.GTFSProviderDbHelper: void initAllDbTables(android.database.sqlite.SQLiteDatabase,boolean)>",0,<androidx.core.app.NotificationManagerCompat: boolean areNotificationsEnabled()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.bugsnag.android.JsonWriter: com.bugsnag.android.JsonWriter value(java.lang.String)>,0,<com.bugsnag.android.JsonWriter: void writeDeferredName()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.bugsnag.android.JsonWriter: void beforeName()>,0,<com.bugsnag.android.JsonWriter: void replaceTop(int)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<org.mtransit.android.commons.provider.GTFSProviderDbHelper: void initAllDbTables(android.database.sqlite.SQLiteDatabase,boolean)>",0,<org.mtransit.android.commons.provider.GTFSProviderDbHelper: int[] getStopFiles()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.bugsnag.android.JsonWriter: void writeDeferredName()>,0,<com.bugsnag.android.JsonWriter: void string(java.lang.String)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<org.mtransit.android.commons.provider.GTFSProviderDbHelper: void initAllDbTables(android.database.sqlite.SQLiteDatabase,boolean)>",0,<org.mtransit.android.commons.TimeUtils: int currentTimeSec()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<org.mtransit.android.commons.provider.GTFSProviderDbHelper: void initAllDbTables(android.database.sqlite.SQLiteDatabase,boolean)>",0,<org.mtransit.android.commons.provider.GTFSProviderDbHelper: int[] getTripStopsFiles()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.bugsnag.android.JsonStream: com.bugsnag.android.JsonWriter beginArray()>,0,<com.bugsnag.android.JsonWriter: com.bugsnag.android.JsonWriter beginArray()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.bugsnag.android.JsonWriter: void beforeValue()>,0,<com.bugsnag.android.JsonWriter: void replaceTop(int)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<org.mtransit.android.commons.PreferenceUtils$8: java.lang.Object doInBackgroundMT(java.lang.Object[])>,0,<org.mtransit.android.commons.PreferenceUtils$8: java.lang.Void doInBackgroundMT(java.lang.Void[])>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.bugsnag.android.JsonWriter: com.bugsnag.android.JsonWriter open(int,java.lang.String)>",0,<com.bugsnag.android.JsonWriter: void beforeValue()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.bugsnag.android.JsonWriter: com.bugsnag.android.JsonWriter endObject()>,0,"<com.bugsnag.android.JsonWriter: com.bugsnag.android.JsonWriter close(int,int,java.lang.String)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.bugsnag.android.JsonWriter: com.bugsnag.android.JsonWriter endArray()>,0,"<com.bugsnag.android.JsonWriter: com.bugsnag.android.JsonWriter close(int,int,java.lang.String)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.bugsnag.android.JsonWriter: com.bugsnag.android.JsonWriter value(java.lang.Number)>,0,<com.bugsnag.android.JsonWriter: void writeDeferredName()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.bugsnag.android.ObjectJsonStreamer: void objectToStream(java.lang.Object,com.bugsnag.android.JsonStream)>",0,<com.bugsnag.android.JsonStream: com.bugsnag.android.JsonStream name(java.lang.String)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.core.app.CoreComponentFactory: android.app.Activity instantiateActivity(java.lang.ClassLoader,java.lang.String,android.content.Intent)>",0,<androidx.core.app.CoreComponentFactory: java.lang.Object checkCompatWrapper(java.lang.Object)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<org.mtransit.android.commons.PreferenceUtils: void access$400(android.content.SharedPreferences,java.lang.String,java.lang.String)>",0,"<org.mtransit.android.commons.PreferenceUtils: void savePref(android.content.SharedPreferences,java.lang.String,java.lang.String)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.bugsnag.android.CachedThread: void toStream(com.bugsnag.android.JsonStream)>,0,<com.bugsnag.android.JsonStream: com.bugsnag.android.JsonWriter value(java.lang.String)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
