method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<de.benibela.videlibri.components.BookDetails: void <clinit>()>,0,<l.b$d: boolean hasNext()>,1.0,1.0,3.0,12.0,0.0,240.0,54.0,1.0,1.0,-1.0,54.0,14210.0,81729.0,5.751513019000703,78.9551933830097,3.0,12.0,0.0,240.0,54.0,1.0,1.0,-1.0,54.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<androidx.fragment.app.m: void onDestroyView()>,0,<androidx.fragment.app.m: void onDismiss(android.content.DialogInterface)>,1.0,1.0,9.0,1.0,6.0,14.0,7.0,1.0,1.0,-1.0,7.0,14210.0,81729.0,5.751513019000703,78.9551933830097,9.0,1.0,6.0,14.0,7.0,1.0,1.0,-1.0,7.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<de.benibela.videlibri.notifications.Notifier: void updateNotification(android.content.Context)>,0,<de.benibela.videlibri.notifications.Notifier: void cancelNotification(android.content.Context)>,1.0,1.0,3.0,3.0,6.0,1.0,80.0,1.0,1.0,-1.0,80.0,14210.0,81729.0,5.751513019000703,78.9551933830097,3.0,3.0,6.0,1.0,80.0,1.0,1.0,-1.0,80.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<androidx.fragment.app.Fragment$5: void a(androidx.lifecycle.h,androidx.lifecycle.e$b)>",0,<a0.g: void s(android.view.View)>,1.0,1.0,7.0,2.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,14210.0,81729.0,5.751513019000703,78.9551933830097,7.0,2.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<h2.b: java.util.List d0(java.lang.Object[])>,0,"<kotlin.jvm.internal.h: void e(java.lang.String,java.lang.Object)>",1.0,1.0,4.0,5.0,11.0,641.0,3.0,1.0,1.0,-1.0,3.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,5.0,11.0,641.0,3.0,1.0,1.0,-1.0,3.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.fragment.app.w: void k(boolean)>,0,<o.g$a: boolean hasNext()>,1.0,1.0,8.0,2.0,0.0,238.0,37.0,1.0,1.0,-1.0,37.0,14210.0,81729.0,5.751513019000703,78.9551933830097,8.0,2.0,0.0,238.0,37.0,1.0,1.0,-1.0,37.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<i.h: void onWindowAttributesChanged(android.view.WindowManager$LayoutParams)>,0,<i.h: void onWindowAttributesChanged(android.view.WindowManager$LayoutParams)>,1.0,1.0,2.0,8.0,3.0,8.0,3.0,1.0,1.0,-1.0,3.0,14210.0,81729.0,5.751513019000703,78.9551933830097,2.0,8.0,3.0,8.0,3.0,1.0,1.0,-1.0,3.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<de.benibela.multilevellistview.ExpandableMultiLevelListView$DefaultExpandableAdapter: int expand(long)>,0,<androidx.recyclerview.widget.RecyclerView$g: void notifyItemChanged(int)>,1.0,1.0,5.0,2.0,1.0,3.0,20.0,1.0,1.0,-1.0,20.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,2.0,1.0,3.0,20.0,1.0,1.0,-1.0,20.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<o.h: java.lang.Object k(int)>,0,"<o.h: void d(int[],java.lang.Object[],int)>",1.0,1.0,3.0,6.0,0.0,4.0,6.0,1.0,1.0,-1.0,6.0,14210.0,81729.0,5.751513019000703,78.9551933830097,3.0,6.0,0.0,4.0,6.0,1.0,1.0,-1.0,6.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<de.benibela.videlibri.components.BookListFragment: void <init>(de.benibela.videlibri.activities.BookListActivity)>,0,"<kotlin.jvm.internal.h: void d(java.lang.String,java.lang.Object)>",1.0,1.0,4.0,1.0,4.0,203.0,4.0,1.0,1.0,-1.0,4.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,1.0,4.0,203.0,4.0,1.0,1.0,-1.0,4.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.lifecycle.i: void a(androidx.lifecycle.g)>,0,<androidx.lifecycle.e$c: void <clinit>()>,1.0,1.0,7.0,8.0,1.0,20.0,19.0,1.0,1.0,-1.0,19.0,14210.0,81729.0,5.751513019000703,78.9551933830097,7.0,8.0,1.0,20.0,19.0,1.0,1.0,-1.0,19.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<androidx.activity.ComponentActivity: void onCreate(android.os.Bundle)>,0,<l.b$e: boolean hasNext()>,1.0,1.0,5.0,1.0,0.0,241.0,42.0,1.0,1.0,-1.0,42.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,1.0,0.0,241.0,42.0,1.0,1.0,-1.0,42.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
"<androidx.fragment.app.x: void y(java.util.ArrayList,java.util.ArrayList,int,int)>",0,"<androidx.fragment.app.x: void J(int,boolean)>",1.0,1.0,6.0,1.0,67.0,2.0,60.0,1.0,1.0,-1.0,60.0,14210.0,81729.0,5.751513019000703,78.9551933830097,6.0,1.0,67.0,2.0,60.0,1.0,1.0,-1.0,60.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<i.f: void b(android.content.res.XmlResourceParser,android.util.AttributeSet,android.view.Menu)>",0,"<androidx.appcompat.widget.g1: boolean a(int,boolean)>",1.0,1.0,4.0,2.0,1.0,3.0,36.0,1.0,1.0,-1.0,36.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,2.0,1.0,3.0,36.0,1.0,1.0,-1.0,36.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.recyclerview.widget.RecyclerView: void dispatchLayoutStep3()>,0,<androidx.recyclerview.widget.b: android.view.View d(int)>,1.0,1.0,6.0,1.0,2.0,9.0,48.0,1.0,1.0,-1.0,48.0,14210.0,81729.0,5.751513019000703,78.9551933830097,6.0,1.0,2.0,9.0,48.0,1.0,1.0,-1.0,48.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<de.benibela.multilevellistview.MultiLevelListView$Adapter: int getItemViewType(long)>,0,<de.benibela.videlibri.activities.LibraryListAdapter: int getItemViewType(int[])>,1.0,1.0,8.0,3.0,1.0,2.0,3.0,1.0,1.0,-1.0,3.0,14210.0,81729.0,5.751513019000703,78.9551933830097,8.0,3.0,1.0,2.0,3.0,1.0,1.0,-1.0,3.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<androidx.recyclerview.widget.RecyclerView: void dispatchLayoutStep1()>,0,"<o.e: void f(long,java.lang.Object)>",1.0,1.0,6.0,1.0,6.0,5.0,48.0,1.0,1.0,-1.0,48.0,14210.0,81729.0,5.751513019000703,78.9551933830097,6.0,1.0,6.0,5.0,48.0,1.0,1.0,-1.0,48.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<d.p$a: void run()>,0,"<i.h: boolean onCreatePanelMenu(int,android.view.Menu)>",1.0,1.0,3.0,21.0,5.0,4.0,7.0,1.0,1.0,-1.0,7.0,14210.0,81729.0,5.751513019000703,78.9551933830097,3.0,21.0,5.0,4.0,7.0,1.0,1.0,-1.0,7.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<de.benibela.multilevellistview.ExpandableMultiLevelListView$DefaultExpandableAdapter: androidx.recyclerview.widget.RecyclerView$d0 onCreateViewHolder(android.view.ViewGroup,int)>",0,"<de.benibela.multilevellistview.ExpandableMultiLevelListView$DefaultExpandableAdapter: androidx.recyclerview.widget.RecyclerView$d0 onCreateViewHolder(android.view.ViewGroup,int)>",1.0,1.0,8.0,3.0,5.0,3.0,5.0,1.0,1.0,-1.0,5.0,14210.0,81729.0,5.751513019000703,78.9551933830097,8.0,3.0,5.0,3.0,5.0,1.0,1.0,-1.0,5.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<de.benibela.multilevellistview.ClickableRecyclerView: void doItemClick(android.view.View)>,0,"<kotlin.jvm.internal.h: void e(java.lang.String,java.lang.Object)>",1.0,1.0,5.0,1.0,11.0,641.0,5.0,1.0,1.0,-1.0,5.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,1.0,11.0,641.0,5.0,1.0,1.0,-1.0,5.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.fragment.app.d0: void k()>,0,<androidx.fragment.app.d0: void p()>,1.0,1.0,6.0,6.0,7.0,1.0,30.0,1.0,1.0,-1.0,30.0,14210.0,81729.0,5.751513019000703,78.9551933830097,6.0,6.0,7.0,1.0,30.0,1.0,1.0,-1.0,30.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<w1.i: w1.i$a b(android.content.Context,android.util.AttributeSet,int,int)>",0,<z0.a: void <clinit>()>,1.0,1.0,13.0,1.0,0.0,6.0,6.0,1.0,1.0,-1.0,6.0,14210.0,81729.0,5.751513019000703,78.9551933830097,13.0,1.0,0.0,6.0,6.0,1.0,1.0,-1.0,6.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
"<de.benibela.videlibri.activities.NewLibrary: void onCreate$lambda$1(de.benibela.videlibri.activities.NewLibrary,android.widget.CompoundButton,boolean)>",0,"<de.benibela.videlibri.utils.ViewsKt: void setVisibleNotGone(android.view.View,boolean)>",1.0,1.0,6.0,1.0,15.0,5.0,5.0,1.0,1.0,-1.0,5.0,14210.0,81729.0,5.751513019000703,78.9551933830097,6.0,1.0,15.0,5.0,5.0,1.0,1.0,-1.0,5.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<de.benibela.multilevellistview.ClickableRecyclerView: void doItemClick(androidx.recyclerview.widget.RecyclerView$d0)>,0,<o.g$a: boolean hasNext()>,1.0,1.0,6.0,3.0,0.0,238.0,61.0,1.0,1.0,-1.0,61.0,14210.0,81729.0,5.751513019000703,78.9551933830097,6.0,3.0,0.0,238.0,61.0,1.0,1.0,-1.0,61.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<de.benibela.videlibri.activities.BookListActivity: void onCreate(android.os.Bundle)>,0,<androidx.recyclerview.widget.LinearLayoutManager: void <init>(int)>,1.0,1.0,3.0,3.0,6.0,8.0,78.0,1.0,1.0,-1.0,78.0,14210.0,81729.0,5.751513019000703,78.9551933830097,3.0,3.0,6.0,8.0,78.0,1.0,1.0,-1.0,78.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<de.benibela.videlibri.components.BookDetails$Companion: void <init>(kotlin.jvm.internal.e)>,0,<de.benibela.videlibri.components.BookDetails$Companion: void <init>()>,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<org.acra.collector.SimpleValuesCollector: boolean enabled(x2.d)>,0,<a0.d: void a(x2.d)>,1.0,1.0,4.0,1.0,1.0,20.0,1.0,1.0,1.0,-1.0,1.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,1.0,1.0,20.0,1.0,1.0,1.0,-1.0,1.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<x2.h$f: void a(java.lang.Object,java.lang.Object,q2.i)>",0,"<kotlin.jvm.internal.h: void e(java.lang.String,java.lang.Object)>",1.0,1.0,5.0,1.0,11.0,641.0,1.0,1.0,1.0,-1.0,1.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,1.0,11.0,641.0,1.0,1.0,1.0,-1.0,1.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<de.benibela.videlibri.utils.AnkoKt: void internalStartActivityForResult(android.app.Activity,java.lang.Class,int,g2.b[])>",0,"<kotlin.jvm.internal.h: void e(java.lang.String,java.lang.Object)>",1.0,1.0,4.0,4.0,11.0,641.0,4.0,1.0,1.0,-1.0,4.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,4.0,11.0,641.0,4.0,1.0,1.0,-1.0,4.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.appcompat.app.i: void K()>,0,<h0.t: void <clinit>()>,1.0,1.0,4.0,5.0,3.0,179.0,74.0,1.0,1.0,-1.0,74.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,5.0,3.0,179.0,74.0,1.0,1.0,-1.0,74.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<androidx.appcompat.view.menu.f: void i()>,0,<o.g$a: java.lang.Object next()>,1.0,1.0,4.0,8.0,4.0,242.0,47.0,1.0,1.0,-1.0,47.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,8.0,4.0,242.0,47.0,1.0,1.0,-1.0,47.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<androidx.recyclerview.widget.LinearLayoutManager: void W(androidx.recyclerview.widget.RecyclerView$a0)>,0,<androidx.recyclerview.widget.LinearLayoutManager$a: void d()>,1.0,1.0,7.0,2.0,0.0,3.0,1.0,1.0,1.0,-1.0,1.0,14210.0,81729.0,5.751513019000703,78.9551933830097,7.0,2.0,0.0,3.0,1.0,1.0,1.0,-1.0,1.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.appcompat.app.h: void <clinit>()>,0,<o.d: void <clinit>()>,1.0,1.0,2.0,16.0,0.0,9.0,3.0,1.0,1.0,-1.0,3.0,14210.0,81729.0,5.751513019000703,78.9551933830097,2.0,16.0,0.0,9.0,3.0,1.0,1.0,-1.0,3.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
"<androidx.recyclerview.widget.LinearLayoutManager: void V(androidx.recyclerview.widget.RecyclerView$v,androidx.recyclerview.widget.RecyclerView$a0)>",0,"<androidx.recyclerview.widget.LinearLayoutManager: void P0(androidx.recyclerview.widget.RecyclerView$v,androidx.recyclerview.widget.RecyclerView$a0,androidx.recyclerview.widget.LinearLayoutManager$a,int)>",1.0,1.0,7.0,3.0,0.0,1.0,65.0,1.0,1.0,-1.0,65.0,14210.0,81729.0,5.751513019000703,78.9551933830097,7.0,3.0,0.0,1.0,65.0,1.0,1.0,-1.0,65.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.recyclerview.widget.RecyclerView: androidx.recyclerview.widget.RecyclerView$d0 findViewHolderForAdapterPosition(int)>,0,<androidx.recyclerview.widget.b: int h()>,1.0,1.0,9.0,1.0,1.0,13.0,8.0,1.0,1.0,-1.0,8.0,14210.0,81729.0,5.751513019000703,78.9551933830097,9.0,1.0,1.0,13.0,8.0,1.0,1.0,-1.0,8.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.fragment.app.m: void onDetach()>,0,<androidx.lifecycle.LiveData: void g(androidx.lifecycle.m)>,1.0,1.0,9.0,1.0,7.0,2.0,4.0,1.0,1.0,-1.0,4.0,14210.0,81729.0,5.751513019000703,78.9551933830097,9.0,1.0,7.0,2.0,4.0,1.0,1.0,-1.0,4.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.appcompat.app.g$b: void a()>,0,<androidx.appcompat.app.g: androidx.appcompat.app.h getDelegate()>,1.0,1.0,6.0,2.0,3.0,18.0,5.0,1.0,1.0,-1.0,5.0,14210.0,81729.0,5.751513019000703,78.9551933830097,6.0,2.0,3.0,18.0,5.0,1.0,1.0,-1.0,5.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<de.benibela.videlibri.activities.LibraryListAdapter: de.benibela.videlibri.activities.LibraryListAdapter$Holder onCreateViewHolder(android.view.ViewGroup,int)>",0,"<de.benibela.videlibri.activities.LibraryListAdapter: de.benibela.videlibri.activities.LibraryListAdapter$Holder holder(android.view.ViewGroup,int)>",1.0,1.0,8.0,3.0,5.0,1.0,23.0,1.0,1.0,-1.0,23.0,14210.0,81729.0,5.751513019000703,78.9551933830097,8.0,3.0,5.0,1.0,23.0,1.0,1.0,-1.0,23.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<androidx.appcompat.widget.e0: void e(android.content.Context,int)>",0,"<androidx.appcompat.widget.e0: void j(android.content.Context,androidx.appcompat.widget.g1)>",1.0,1.0,6.0,6.0,13.0,2.0,22.0,1.0,1.0,-1.0,22.0,14210.0,81729.0,5.751513019000703,78.9551933830097,6.0,6.0,13.0,2.0,22.0,1.0,1.0,-1.0,22.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.recyclerview.widget.LinearLayoutManager$c: android.view.View b(androidx.recyclerview.widget.RecyclerView$v)>,0,<androidx.recyclerview.widget.RecyclerView$p: boolean c()>,1.0,1.0,9.0,2.0,1.0,10.0,14.0,1.0,1.0,-1.0,14.0,14210.0,81729.0,5.751513019000703,78.9551933830097,9.0,2.0,1.0,10.0,14.0,1.0,1.0,-1.0,14.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.recyclerview.widget.RecyclerView: void dispatchLayoutStep1()>,0,<androidx.recyclerview.widget.RecyclerView: void saveFocusInfo()>,1.0,1.0,6.0,1.0,9.0,1.0,48.0,1.0,1.0,-1.0,48.0,14210.0,81729.0,5.751513019000703,78.9551933830097,6.0,1.0,9.0,1.0,48.0,1.0,1.0,-1.0,48.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<kotlin.jvm.internal.l: void <init>(java.lang.Object,java.lang.Class,java.lang.String,java.lang.String)>",0,"<kotlin.jvm.internal.n: void <init>(java.lang.Object,java.lang.Class,java.lang.String,java.lang.String,int)>",1.0,1.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.lifecycle.LiveData: void d(androidx.lifecycle.m)>,0,<androidx.lifecycle.LiveData: void <clinit>()>,1.0,1.0,10.0,1.0,1.0,5.0,8.0,1.0,1.0,-1.0,8.0,14210.0,81729.0,5.751513019000703,78.9551933830097,10.0,1.0,1.0,5.0,8.0,1.0,1.0,-1.0,8.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<org.acra.file.Directory$b: void <init>()>,0,"<org.acra.file.Directory: void <init>(java.lang.String,int,kotlin.jvm.internal.e)>",1.0,1.0,5.0,1.0,1.0,8.0,1.0,1.0,1.0,-1.0,1.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,1.0,1.0,8.0,1.0,1.0,1.0,-1.0,1.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.drawerlayout.widget.DrawerLayout: android.view.View e(int)>,0,"<h0.e: int a(int,int)>",1.0,1.0,4.0,5.0,2.0,10.0,6.0,1.0,1.0,-1.0,6.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,5.0,2.0,10.0,6.0,1.0,1.0,-1.0,6.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<de.benibela.videlibri.activities.VideLibriBaseActivity: void initActionBar()>,0,<de.benibela.videlibri.activities.p: void <init>(de.benibela.videlibri.activities.VideLibriBaseActivity)>,1.0,1.0,4.0,1.0,1.0,1.0,12.0,1.0,1.0,-1.0,12.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,1.0,1.0,1.0,12.0,1.0,1.0,-1.0,12.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<a3.c: java.io.File[] a()>,0,"<h2.b: java.util.List l0(java.lang.Object[],java.util.Comparator)>",1.0,1.0,4.0,2.0,5.0,2.0,12.0,1.0,1.0,-1.0,12.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,2.0,5.0,2.0,12.0,1.0,1.0,-1.0,12.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.fragment.app.Fragment: void performPause()>,0,<androidx.lifecycle.i: void e(androidx.lifecycle.e$b)>,1.0,1.0,8.0,1.0,3.0,14.0,7.0,1.0,1.0,-1.0,7.0,14210.0,81729.0,5.751513019000703,78.9551933830097,8.0,1.0,3.0,14.0,7.0,1.0,1.0,-1.0,7.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<androidx.appcompat.app.i$f: boolean onPreparePanel(int,android.view.View,android.view.Menu)>",0,"<i.h: boolean onPreparePanel(int,android.view.View,android.view.Menu)>",1.0,1.0,2.0,10.0,6.0,5.0,1.0,1.0,1.0,-1.0,1.0,14210.0,81729.0,5.751513019000703,78.9551933830097,2.0,10.0,6.0,5.0,1.0,1.0,1.0,-1.0,1.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<androidx.recyclerview.widget.b: void b(android.view.View,int,android.view.ViewGroup$LayoutParams,boolean)>",0,"<androidx.recyclerview.widget.b$a: void e(int,boolean)>",1.0,1.0,9.0,2.0,4.0,3.0,16.0,1.0,1.0,-1.0,16.0,14210.0,81729.0,5.751513019000703,78.9551933830097,9.0,2.0,4.0,3.0,16.0,1.0,1.0,-1.0,16.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<de.benibela.videlibri.activities.LibraryList$showHowToAddLibraryDialog$1: void <clinit>()>,0,<de.benibela.videlibri.activities.LibraryList$showHowToAddLibraryDialog$1: void <init>()>,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,14210.0,81729.0,5.751513019000703,78.9551933830097,6.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<de.benibela.multilevellistview.MultiLevelListView$Adapter: int idToLinearPosition$android_release(long)>,0,<de.benibela.multilevellistview.MultiLevelListView$Adapter: int countDescendants(long)>,1.0,1.0,5.0,4.0,6.0,5.0,3.0,1.0,1.0,-1.0,3.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,4.0,6.0,5.0,3.0,1.0,1.0,-1.0,3.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<org.acra.file.Directory$a: void <init>()>,0,"<org.acra.file.Directory: void <init>(java.lang.String,int,kotlin.jvm.internal.e)>",1.0,1.0,5.0,1.0,1.0,8.0,1.0,1.0,1.0,-1.0,1.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,1.0,1.0,8.0,1.0,1.0,1.0,-1.0,1.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.recyclerview.widget.n: void <clinit>()>,0,<androidx.recyclerview.widget.n$a: void <init>()>,1.0,1.0,5.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<w1.i$a: void <init>()>,0,<w1.a: void <init>(float)>,1.0,1.0,9.0,1.0,1.0,8.0,5.0,1.0,1.0,-1.0,5.0,14210.0,81729.0,5.751513019000703,78.9551933830097,9.0,1.0,1.0,8.0,5.0,1.0,1.0,-1.0,5.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.recyclerview.widget.d: void run()>,0,<l.b$e: boolean hasNext()>,1.0,1.0,3.0,22.0,0.0,241.0,46.0,1.0,1.0,-1.0,46.0,14210.0,81729.0,5.751513019000703,78.9551933830097,3.0,22.0,0.0,241.0,46.0,1.0,1.0,-1.0,46.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<de.benibela.multilevellistview.MultiLevelListView$Adapter: int getItemViewType(int)>,0,<de.benibela.multilevellistview.ExpandableMultiLevelListView$DefaultExpandableAdapter: int getItemViewType(long)>,1.0,1.0,7.0,1.0,2.0,3.0,3.0,1.0,1.0,-1.0,3.0,14210.0,81729.0,5.751513019000703,78.9551933830097,7.0,1.0,2.0,3.0,3.0,1.0,1.0,-1.0,3.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
"<androidx.appcompat.widget.z: int a(android.widget.SpinnerAdapter,android.graphics.drawable.Drawable)>",0,"<androidx.appcompat.view.menu.e: android.view.View getView(int,android.view.View,android.view.ViewGroup)>",1.0,1.0,4.0,1.0,8.0,3.0,41.0,1.0,1.0,-1.0,41.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,1.0,8.0,3.0,41.0,1.0,1.0,-1.0,41.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<androidx.fragment.app.w: void i(boolean)>,0,<o.g$a: java.lang.Object next()>,1.0,1.0,8.0,2.0,4.0,242.0,37.0,1.0,1.0,-1.0,37.0,14210.0,81729.0,5.751513019000703,78.9551933830097,8.0,2.0,4.0,242.0,37.0,1.0,1.0,-1.0,37.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<n0.c: boolean r(android.view.MotionEvent)>,0,"<n0.c: android.view.View h(int,int)>",1.0,1.0,7.0,2.0,7.0,3.0,34.0,1.0,1.0,-1.0,34.0,14210.0,81729.0,5.751513019000703,78.9551933830097,7.0,2.0,7.0,3.0,34.0,1.0,1.0,-1.0,34.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<de.benibela.videlibri.activities.AccountInfo: de.benibela.videlibri.jni.LibraryDetails setActiveLibrary(java.lang.String)>,0,<de.benibela.videlibri.jni.Bridge: de.benibela.videlibri.jni.LibraryDetails VLGetLibraryDetails(java.lang.String)>,1.0,1.0,3.0,2.0,1.0,7.0,8.0,1.0,1.0,-1.0,8.0,14210.0,81729.0,5.751513019000703,78.9551933830097,3.0,2.0,1.0,7.0,8.0,1.0,1.0,-1.0,8.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.fragment.app.Fragment: void initState()>,0,<androidx.fragment.app.Fragment: void initLifecycle()>,1.0,1.0,8.0,1.0,2.0,2.0,4.0,1.0,1.0,-1.0,4.0,14210.0,81729.0,5.751513019000703,78.9551933830097,8.0,1.0,2.0,2.0,4.0,1.0,1.0,-1.0,4.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<androidx.appcompat.widget.e0: void d(android.util.AttributeSet,int)>",0,"<h0.t: void E(android.view.View,android.content.Context,int[],android.util.AttributeSet,android.content.res.TypedArray,int)>",1.0,1.0,7.0,1.0,2.0,5.0,91.0,1.0,1.0,-1.0,91.0,14210.0,81729.0,5.751513019000703,78.9551933830097,7.0,1.0,2.0,5.0,91.0,1.0,1.0,-1.0,91.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.savedstate.b: void a(android.os.Bundle)>,0,<androidx.activity.ComponentActivity: androidx.lifecycle.e getLifecycle()>,1.0,1.0,6.0,3.0,0.0,10.0,9.0,1.0,1.0,-1.0,9.0,14210.0,81729.0,5.751513019000703,78.9551933830097,6.0,3.0,0.0,10.0,9.0,1.0,1.0,-1.0,9.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
