method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<com.getcapacitor.plugin.CapacitorCookies: void load()>,0,<com.getcapacitor.Bridge: android.webkit.WebView getWebView()>,1.0,1.0,8.0,1.0,0.0,6.0,6.0,1.0,1.0,-1.0,6.0,16412.0,141473.0,8.620095052400682,190.40569578647515,8.0,1.0,0.0,6.0,6.0,1.0,1.0,-1.0,6.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.lifecycle.LifecycleRegistry: void backwardPass(androidx.lifecycle.LifecycleOwner)>,0,<androidx.arch.core.internal.SafeIterableMap$Entry: java.lang.Object getValue()>,1.0,1.0,6.0,1.0,0.0,34.0,133.0,1.0,1.0,-1.0,133.0,16412.0,141473.0,8.620095052400682,190.40569578647515,6.0,1.0,0.0,34.0,133.0,1.0,1.0,-1.0,133.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
"<org.apache.cordova.PluginManager: void exec(java.lang.String,java.lang.String,java.lang.String,java.lang.String)>",0,"<com.getcapacitor.cordova.MockCordovaWebViewImpl: void sendPluginResult(org.apache.cordova.PluginResult,java.lang.String)>",1.0,1.0,5.0,1.0,1.0,2.0,27.0,1.0,1.0,-1.0,27.0,16412.0,141473.0,8.620095052400682,190.40569578647515,5.0,1.0,1.0,2.0,27.0,1.0,1.0,-1.0,27.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
"<androidx.appcompat.app.AppCompatDelegateImpl: boolean preparePanel(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState,android.view.KeyEvent)>",0,"<androidx.fragment.app.FragmentActivity: boolean onPreparePanel(int,android.view.View,android.view.Menu)>",1.0,1.0,4.0,6.0,3.0,5.0,31.0,1.0,1.0,-1.0,31.0,16412.0,141473.0,8.620095052400682,190.40569578647515,4.0,6.0,3.0,5.0,31.0,1.0,1.0,-1.0,31.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
"<androidx.appcompat.app.AppCompatDelegateImpl: boolean preparePanel(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState,android.view.KeyEvent)>",0,<androidx.appcompat.app.AppCompatDelegateImpl: android.view.Window$Callback getWindowCallback()>,1.0,1.0,4.0,6.0,0.0,8.0,31.0,1.0,1.0,-1.0,31.0,16412.0,141473.0,8.620095052400682,190.40569578647515,4.0,6.0,0.0,8.0,31.0,1.0,1.0,-1.0,31.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
"<org.apache.cordova.PluginManager: void exec(java.lang.String,java.lang.String,java.lang.String,java.lang.String)>",0,"<org.apache.cordova.file.FileUtils: boolean execute(java.lang.String,java.lang.String,org.apache.cordova.CallbackContext)>",1.0,1.0,5.0,1.0,34.0,1.0,27.0,1.0,1.0,-1.0,27.0,16412.0,141473.0,8.620095052400682,190.40569578647515,5.0,1.0,34.0,1.0,27.0,1.0,1.0,-1.0,27.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<com.capacitorjs.plugins.browser.Browser: void handleGroupCompletion()>,0,<com.capacitorjs.plugins.browser.BrowserPlugin$$ExternalSyntheticLambda0: void onBrowserEvent(int)>,1.0,1.0,10.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,16412.0,141473.0,8.620095052400682,190.40569578647515,10.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<androidx.appcompat.view.menu.MenuBuilder: void addMenuPresenter(androidx.appcompat.view.menu.MenuPresenter)>,0,"<androidx.appcompat.view.menu.MenuBuilder: void addMenuPresenter(androidx.appcompat.view.menu.MenuPresenter,android.content.Context)>",1.0,1.0,6.0,3.0,7.0,7.0,1.0,1.0,1.0,-1.0,1.0,16412.0,141473.0,8.620095052400682,190.40569578647515,6.0,3.0,7.0,7.0,1.0,1.0,1.0,-1.0,1.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<com.getcapacitor.JSExport: org.json.JSONObject createPluginHeader(com.getcapacitor.PluginHandle)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,10.0,1.0,0.0,263.0,159.0,1.0,1.0,-1.0,159.0,16412.0,141473.0,8.620095052400682,190.40569578647515,10.0,1.0,0.0,263.0,159.0,1.0,1.0,-1.0,159.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<androidx.emoji2.text.EmojiCompat: boolean isInitialized()>,0,<androidx.emoji2.text.EmojiCompat: int getLoadState()>,1.0,1.0,5.0,2.0,7.0,5.0,1.0,1.0,1.0,-1.0,1.0,16412.0,141473.0,8.620095052400682,190.40569578647515,5.0,2.0,7.0,5.0,1.0,1.0,1.0,-1.0,1.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
"<org.apache.cordova.file.ContentFilesystem: void <init>(android.content.Context,org.apache.cordova.CordovaResourceApi)>",0,"<org.apache.cordova.file.Filesystem: void <init>(android.net.Uri,java.lang.String,org.apache.cordova.CordovaResourceApi)>",1.0,1.0,8.0,1.0,1.0,3.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,8.0,1.0,1.0,3.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<com.getcapacitor.BridgeActivity: void onResume()>,0,<com.getcapacitor.Bridge: com.getcapacitor.App getApp()>,1.0,1.0,2.0,1.0,0.0,5.0,5.0,1.0,1.0,-1.0,5.0,16412.0,141473.0,8.620095052400682,190.40569578647515,2.0,1.0,0.0,5.0,5.0,1.0,1.0,-1.0,5.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.core.app.ComponentActivity: void <init>()>,0,<androidx.collection.SimpleArrayMap: void <init>()>,1.0,1.0,6.0,1.0,2.0,12.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,6.0,1.0,2.0,12.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources getResourcesInternal()>,0,<androidx.appcompat.app.AppCompatActivity: android.content.res.Resources getResources()>,1.0,1.0,4.0,1.0,4.0,68.0,18.0,1.0,1.0,-1.0,18.0,16412.0,141473.0,8.620095052400682,190.40569578647515,4.0,1.0,4.0,68.0,18.0,1.0,1.0,-1.0,18.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
"<androidx.fragment.app.FragmentManager: void attachController(androidx.fragment.app.FragmentHostCallback,androidx.fragment.app.FragmentContainer,androidx.fragment.app.Fragment)>",0,<androidx.activity.ComponentActivity: androidx.savedstate.SavedStateRegistry getSavedStateRegistry()>,1.0,1.0,9.0,2.0,1.0,9.0,41.0,1.0,1.0,-1.0,41.0,16412.0,141473.0,8.620095052400682,190.40569578647515,9.0,2.0,1.0,9.0,41.0,1.0,1.0,-1.0,41.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
"<androidx.core.view.ViewCompat: void postOnAnimation(android.view.View,java.lang.Runnable)>",0,<androidx.lifecycle.ProcessLifecycleOwner$1: void run()>,1.0,1.0,4.0,5.0,2.0,59.0,266.0,1.0,1.0,-1.0,266.0,16412.0,141473.0,8.620095052400682,190.40569578647515,4.0,5.0,2.0,59.0,266.0,1.0,1.0,-1.0,266.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<androidx.core.view.WindowInsetsCompat$Impl20: androidx.core.graphics.Insets getSystemWindowInsets()>,0,"<androidx.core.graphics.Insets: androidx.core.graphics.Insets of(int,int,int,int)>",1.0,1.0,5.0,11.0,2.0,9.0,6.0,1.0,1.0,-1.0,6.0,16412.0,141473.0,8.620095052400682,190.40569578647515,5.0,11.0,2.0,9.0,6.0,1.0,1.0,-1.0,6.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.collection.SimpleArrayMap: int indexOfKey(java.lang.Object)>,0,"<androidx.collection.SimpleArrayMap: int indexOf(java.lang.Object,int)>",1.0,1.0,4.0,4.0,414.0,2.0,405.0,1.0,1.0,-1.0,405.0,16412.0,141473.0,8.620095052400682,190.40569578647515,4.0,4.0,414.0,2.0,405.0,1.0,1.0,-1.0,405.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.appcompat.app.AppCompatDelegateImpl: void applyFixedSizeWindow()>,0,"<androidx.appcompat.widget.ContentFrameLayout: void setDecorPadding(int,int,int,int)>",1.0,1.0,6.0,1.0,4.0,1.0,18.0,1.0,1.0,-1.0,18.0,16412.0,141473.0,8.620095052400682,190.40569578647515,6.0,1.0,4.0,1.0,18.0,1.0,1.0,-1.0,18.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.core.view.WindowInsetsCompat: void <init>(android.view.WindowInsets)>,0,<androidx.core.view.WindowInsetsCompat$Impl: void <init>(androidx.core.view.WindowInsetsCompat)>,1.0,1.0,4.0,1.0,1.0,3.0,11.0,1.0,1.0,-1.0,11.0,16412.0,141473.0,8.620095052400682,190.40569578647515,4.0,1.0,1.0,3.0,11.0,1.0,1.0,-1.0,11.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<androidx.webkit.WebViewCompat: org.chromium.support_lib_boundary.WebViewProviderBoundaryInterface createProvider(android.webkit.WebView)>,0,<androidx.webkit.WebViewCompat: androidx.webkit.internal.WebViewProviderFactory getFactory()>,1.0,1.0,10.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,16412.0,141473.0,8.620095052400682,190.40569578647515,10.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
"<androidx.activity.result.ActivityResultRegistry$2: void <init>(androidx.activity.result.ActivityResultRegistry,java.lang.String,androidx.activity.result.contract.ActivityResultContract)>",0,<androidx.activity.result.ActivityResultLauncher: void <init>()>,1.0,1.0,12.0,1.0,1.0,3.0,1.0,1.0,1.0,-1.0,1.0,16412.0,141473.0,8.620095052400682,190.40569578647515,12.0,1.0,1.0,3.0,1.0,1.0,1.0,-1.0,1.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.coordinatorlayout.widget.CoordinatorLayout: android.graphics.Rect acquireTempRect()>,0,<androidx.coordinatorlayout.widget.CoordinatorLayout: void <clinit>()>,1.0,1.0,11.0,3.0,7.0,7.0,6.0,1.0,1.0,-1.0,6.0,16412.0,141473.0,8.620095052400682,190.40569578647515,11.0,3.0,7.0,7.0,6.0,1.0,1.0,-1.0,6.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
"<androidx.fragment.app.FragmentManager: void attachController(androidx.fragment.app.FragmentHostCallback,androidx.fragment.app.FragmentContainer,androidx.fragment.app.Fragment)>",0,<androidx.fragment.app.FragmentManager$8: void <init>(androidx.fragment.app.FragmentManager)>,1.0,1.0,9.0,2.0,1.0,1.0,41.0,1.0,1.0,-1.0,41.0,16412.0,141473.0,8.620095052400682,190.40569578647515,9.0,2.0,1.0,1.0,41.0,1.0,1.0,-1.0,41.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
"<com.getcapacitor.cordova.MockCordovaWebViewImpl: void init(org.apache.cordova.CordovaInterface,java.util.List,org.apache.cordova.CordovaPreferences,android.webkit.WebView)>",0,<org.apache.cordova.CordovaResourceApi: void <clinit>()>,1.0,1.0,5.0,1.0,1.0,7.0,11.0,1.0,1.0,-1.0,11.0,16412.0,141473.0,8.620095052400682,190.40569578647515,5.0,1.0,1.0,7.0,11.0,1.0,1.0,-1.0,11.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<androidx.collection.SimpleArrayMap: void clear()>,0,"<androidx.collection.SimpleArrayMap: void freeArrays(int[],java.lang.Object[],int)>",1.0,1.0,3.0,8.0,0.0,3.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,3.0,8.0,0.0,3.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.core.view.WindowInsetsCompat$Builder: void <init>()>,0,<androidx.core.view.WindowInsetsCompat$BuilderImpl30: void <init>()>,1.0,1.0,4.0,2.0,1.0,1.0,7.0,1.0,1.0,-1.0,7.0,16412.0,141473.0,8.620095052400682,190.40569578647515,4.0,2.0,1.0,1.0,7.0,1.0,1.0,-1.0,7.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable getCachedDrawable(android.content.Context,long)>",0,<androidx.appcompat.app.AppCompatActivity: android.content.res.Resources getResources()>,1.0,1.0,7.0,2.0,4.0,68.0,17.0,1.0,1.0,-1.0,17.0,16412.0,141473.0,8.620095052400682,190.40569578647515,7.0,2.0,4.0,68.0,17.0,1.0,1.0,-1.0,17.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<org.apache.cordova.PluginManager: void onStart()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,5.0,2.0,0.0,260.0,168.0,1.0,1.0,-1.0,168.0,16412.0,141473.0,8.620095052400682,190.40569578647515,5.0,2.0,0.0,260.0,168.0,1.0,1.0,-1.0,168.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
"<org.apache.cordova.CordovaPlugin: void privateInitialize(java.lang.String,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaPreferences)>",0,<org.apache.cordova.AllowListPlugin: void pluginInitialize()>,1.0,1.0,6.0,2.0,6.0,1.0,7.0,1.0,1.0,-1.0,7.0,16412.0,141473.0,8.620095052400682,190.40569578647515,6.0,2.0,6.0,1.0,7.0,1.0,1.0,-1.0,7.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
"<org.apache.cordova.file.FileUtils: void initialize(org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaWebView)>",0,<org.apache.cordova.file.FileUtils: java.lang.String[] getExtraFileSystemsPreference(android.app.Activity)>,1.0,1.0,7.0,1.0,2.0,1.0,41.0,1.0,1.0,-1.0,41.0,16412.0,141473.0,8.620095052400682,190.40569578647515,7.0,1.0,2.0,1.0,41.0,1.0,1.0,-1.0,41.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<org.apache.cordova.file.FileUtils$12: void run()>,0,<org.apache.cordova.file.FileUtils: void <clinit>()>,1.0,1.0,3.0,60.0,0.0,24.0,5.0,1.0,1.0,-1.0,5.0,16412.0,141473.0,8.620095052400682,190.40569578647515,3.0,60.0,0.0,24.0,5.0,1.0,1.0,-1.0,5.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<org.apache.cordova.PluginManager: void onResume(boolean)>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,5.0,2.0,1.0,262.0,168.0,1.0,1.0,-1.0,168.0,16412.0,141473.0,8.620095052400682,190.40569578647515,5.0,2.0,1.0,262.0,168.0,1.0,1.0,-1.0,168.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
"<androidx.fragment.app.FragmentActivity: boolean markState(androidx.fragment.app.FragmentManager,androidx.lifecycle.Lifecycle$State)>",0,<androidx.lifecycle.LifecycleRegistry: void setCurrentState(androidx.lifecycle.Lifecycle$State)>,1.0,1.0,6.0,2.0,2.0,4.0,133.0,1.0,1.0,-1.0,133.0,16412.0,141473.0,8.620095052400682,190.40569578647515,6.0,2.0,2.0,4.0,133.0,1.0,1.0,-1.0,133.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<androidx.emoji2.text.EmojiCompatInitializer$BackgroundDefaultLoader: void load(androidx.emoji2.text.EmojiCompat$MetadataRepoLoaderCallback)>,0,<androidx.emoji2.text.ConcurrencyHelpers: java.util.concurrent.ThreadPoolExecutor createBackgroundPriorityExecutor(java.lang.String)>,1.0,1.0,6.0,2.0,5.0,2.0,4.0,1.0,1.0,-1.0,4.0,16412.0,141473.0,8.620095052400682,190.40569578647515,6.0,2.0,5.0,2.0,4.0,1.0,1.0,-1.0,4.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<org.apache.cordova.PluginManager: void startupPlugins()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,7.0,2.0,0.0,260.0,188.0,1.0,1.0,-1.0,188.0,16412.0,141473.0,8.620095052400682,190.40569578647515,7.0,2.0,0.0,260.0,188.0,1.0,1.0,-1.0,188.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
"<androidx.appcompat.app.AppCompatDelegateImpl: android.content.res.Configuration createOverrideConfigurationForDayNight(android.content.Context,int,android.content.res.Configuration)>",0,<androidx.appcompat.app.AppCompatActivity: android.content.res.Resources getResources()>,1.0,1.0,7.0,1.0,4.0,68.0,12.0,1.0,1.0,-1.0,12.0,16412.0,141473.0,8.620095052400682,190.40569578647515,7.0,1.0,4.0,68.0,12.0,1.0,1.0,-1.0,12.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<androidx.emoji2.text.FontRequestEmojiCompatConfig$FontRequestMetadataLoader: void createMetadata()>,0,<androidx.core.provider.FontsContractCompat$FontInfo: android.net.Uri getUri()>,1.0,1.0,4.0,1.0,0.0,7.0,21.0,1.0,1.0,-1.0,21.0,16412.0,141473.0,8.620095052400682,190.40569578647515,4.0,1.0,0.0,7.0,21.0,1.0,1.0,-1.0,21.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<com.getcapacitor.Bridge: void onStop()>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,3.0,1.0,0.0,261.0,171.0,1.0,1.0,-1.0,171.0,16412.0,141473.0,8.620095052400682,190.40569578647515,3.0,1.0,0.0,261.0,171.0,1.0,1.0,-1.0,171.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<com.capacitorjs.plugins.app.AppPlugin: void load()>,0,<com.getcapacitor.Bridge: com.getcapacitor.App getApp()>,1.0,1.0,8.0,1.0,0.0,5.0,9.0,1.0,1.0,-1.0,9.0,16412.0,141473.0,8.620095052400682,190.40569578647515,8.0,1.0,0.0,5.0,9.0,1.0,1.0,-1.0,9.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<com.getcapacitor.PluginResult: void <init>()>,0,<com.getcapacitor.PluginResult: void <init>(com.getcapacitor.JSObject)>,1.0,1.0,6.0,2.0,1.0,2.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,6.0,2.0,1.0,2.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<org.apache.cordova.AllowListPlugin$CustomConfigXmlParser: void handleStartTag(org.xmlpull.v1.XmlPullParser)>,0,"<org.apache.cordova.AllowList: void addAllowListEntry(java.lang.String,boolean)>",1.0,1.0,7.0,1.0,11.0,1.0,7.0,1.0,1.0,-1.0,7.0,16412.0,141473.0,8.620095052400682,190.40569578647515,7.0,1.0,11.0,1.0,7.0,1.0,1.0,-1.0,7.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.appcompat.app.AppCompatDelegateImpl: boolean dispatchKeyEvent(android.view.KeyEvent)>,0,<androidx.core.app.ComponentActivity: boolean dispatchKeyEvent(android.view.KeyEvent)>,1.0,1.0,3.0,1.0,4.0,3.0,14.0,1.0,1.0,-1.0,14.0,16412.0,141473.0,8.620095052400682,190.40569578647515,3.0,1.0,4.0,3.0,14.0,1.0,1.0,-1.0,14.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<com.capacitorjs.plugins.statusbar.StatusBar: java.lang.String getStyle()>,0,"<androidx.core.view.WindowCompat: androidx.core.view.WindowInsetsControllerCompat getInsetsController(android.view.Window,android.view.View)>",1.0,1.0,10.0,1.0,1.0,4.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,10.0,1.0,1.0,4.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.appcompat.app.AppCompatDelegateImpl$AppCompatWindowCallback: android.view.View onCreatePanelView(int)>,0,<androidx.appcompat.view.WindowCallbackWrapper: android.view.View onCreatePanelView(int)>,1.0,1.0,2.0,6.0,4.0,3.0,2.0,1.0,1.0,-1.0,2.0,16412.0,141473.0,8.620095052400682,190.40569578647515,2.0,6.0,4.0,3.0,2.0,1.0,1.0,-1.0,2.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.appcompat.app.AppCompatDelegateImpl: boolean dispatchKeyEvent(android.view.KeyEvent)>,0,"<androidx.appcompat.app.AppCompatDelegateImpl: boolean onKeyDown(int,android.view.KeyEvent)>",1.0,1.0,3.0,1.0,2.0,1.0,14.0,1.0,1.0,-1.0,14.0,16412.0,141473.0,8.620095052400682,190.40569578647515,3.0,1.0,2.0,1.0,14.0,1.0,1.0,-1.0,14.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
"<androidx.appcompat.widget.ResourceManagerInternal: android.content.res.ColorStateList getTintList(android.content.Context,int)>",0,"<androidx.appcompat.widget.AppCompatDrawableManager$1: android.content.res.ColorStateList getTintListForDrawableRes(android.content.Context,int)>",1.0,1.0,7.0,2.0,8.0,1.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,7.0,2.0,8.0,1.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<androidx.appcompat.app.AppCompatActivity: void setContentView(int)>,0,<androidx.appcompat.app.AppCompatActivity: androidx.appcompat.app.AppCompatDelegate getDelegate()>,1.0,1.0,3.0,3.0,2.0,14.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,3.0,3.0,2.0,14.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.appcompat.view.menu.ListMenuPresenter: androidx.appcompat.view.menu.MenuView getMenuView(android.view.ViewGroup)>,0,<androidx.appcompat.view.menu.ListMenuPresenter$MenuAdapter: void <init>(androidx.appcompat.view.menu.ListMenuPresenter)>,1.0,1.0,9.0,1.0,2.0,2.0,4.0,1.0,1.0,-1.0,4.0,16412.0,141473.0,8.620095052400682,190.40569578647515,9.0,1.0,2.0,2.0,4.0,1.0,1.0,-1.0,4.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.emoji2.text.flatbuffer.MetadataItem: int id()>,0,<androidx.emoji2.text.flatbuffer.Table: int __offset(int)>,1.0,1.0,5.0,1.0,0.0,7.0,1.0,1.0,1.0,-1.0,1.0,16412.0,141473.0,8.620095052400682,190.40569578647515,5.0,1.0,0.0,7.0,1.0,1.0,1.0,-1.0,1.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<com.getcapacitor.JSExport: java.lang.String getPluginJS(java.util.Collection)>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,9.0,1.0,0.0,261.0,166.0,1.0,1.0,-1.0,166.0,16412.0,141473.0,8.620095052400682,190.40569578647515,9.0,1.0,0.0,261.0,166.0,1.0,1.0,-1.0,166.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<com.getcapacitor.JSExport: org.json.JSONObject createPluginHeader(com.getcapacitor.PluginHandle)>,0,<com.getcapacitor.PluginHandle: java.lang.String getId()>,1.0,1.0,10.0,1.0,0.0,5.0,159.0,1.0,1.0,-1.0,159.0,16412.0,141473.0,8.620095052400682,190.40569578647515,10.0,1.0,0.0,5.0,159.0,1.0,1.0,-1.0,159.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<org.chromium.ChromeSocketsTcp$SelectorThread: void run()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,3.0,60.0,0.0,260.0,184.0,1.0,1.0,-1.0,184.0,16412.0,141473.0,8.620095052400682,190.40569578647515,3.0,60.0,0.0,260.0,184.0,1.0,1.0,-1.0,184.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<androidx.appcompat.view.menu.MenuBuilder: java.util.ArrayList getNonActionItems()>,0,<androidx.appcompat.view.menu.MenuBuilder: void flagActionItems()>,1.0,1.0,4.0,8.0,129.0,3.0,1.0,1.0,1.0,-1.0,1.0,16412.0,141473.0,8.620095052400682,190.40569578647515,4.0,8.0,129.0,3.0,1.0,1.0,1.0,-1.0,1.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.core.view.WindowInsetsCompat$BuilderImpl29: androidx.core.view.WindowInsetsCompat build()>,0,<androidx.core.view.WindowInsetsCompat: void setOverriddenInsets(androidx.core.graphics.Insets[])>,1.0,1.0,4.0,1.0,2.0,2.0,5.0,1.0,1.0,-1.0,5.0,16412.0,141473.0,8.620095052400682,190.40569578647515,4.0,1.0,2.0,2.0,5.0,1.0,1.0,-1.0,5.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.emoji2.text.flatbuffer.Utf8: androidx.emoji2.text.flatbuffer.Utf8 getDefault()>,0,<androidx.emoji2.text.flatbuffer.Utf8Safe: void <init>()>,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,16412.0,141473.0,8.620095052400682,190.40569578647515,8.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.activity.OnBackPressedDispatcher: androidx.activity.Cancellable addCancellableCallback(androidx.activity.OnBackPressedCallback)>,0,"<androidx.activity.OnBackPressedDispatcher$OnBackPressedCancellable: void <init>(androidx.activity.OnBackPressedDispatcher,androidx.activity.OnBackPressedCallback)>",1.0,1.0,9.0,1.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,9.0,1.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
"<com.getcapacitor.cordova.MockCordovaWebViewImpl: void init(org.apache.cordova.CordovaInterface,java.util.List,org.apache.cordova.CordovaPreferences,android.webkit.WebView)>",0,<com.getcapacitor.cordova.CapacitorCordovaCookieManager: void <init>(android.webkit.WebView)>,1.0,1.0,5.0,1.0,2.0,1.0,11.0,1.0,1.0,-1.0,11.0,16412.0,141473.0,8.620095052400682,190.40569578647515,5.0,1.0,2.0,1.0,11.0,1.0,1.0,-1.0,11.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
