method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<j4.v: j4.t b()>,0,<m4.c: java.lang.Object get()>,1.0,1.0,6.0,1.0,0.0,23.0,30.0,1.0,1.0,-1.0,30.0,40172.0,350124.0,8.715622821865976,199.0486627594795,6.0,1.0,0.0,23.0,30.0,1.0,1.0,-1.0,30.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<j4.t: j4.t c()>,0,<j4.t: void <clinit>()>,1.0,1.0,12.0,2.0,0.0,6.0,3.0,1.0,1.0,-1.0,3.0,40172.0,350124.0,8.715622821865976,199.0486627594795,12.0,2.0,0.0,6.0,3.0,1.0,1.0,-1.0,3.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<d7.k: void a(java.lang.String)>,0,<d7.l: void n(java.lang.String)>,1.0,1.0,11.0,1.0,3.0,1.0,1.0,1.0,1.0,-1.0,1.0,40172.0,350124.0,8.715622821865976,199.0486627594795,11.0,1.0,3.0,1.0,1.0,1.0,1.0,-1.0,1.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<d7.g: long s()>,0,<a7.f: a7.f f()>,1.0,1.0,9.0,3.0,1.0,91.0,17.0,1.0,1.0,-1.0,17.0,40172.0,350124.0,8.715622821865976,199.0486627594795,9.0,3.0,1.0,91.0,17.0,1.0,1.0,-1.0,17.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<d7.l$d: java.lang.Object call()>,0,<d7.l$d: java.lang.Boolean a()>,1.0,1.0,5.0,9.0,4.0,1.0,1.0,1.0,1.0,-1.0,1.0,40172.0,350124.0,8.715622821865976,199.0486627594795,5.0,9.0,4.0,1.0,1.0,1.0,1.0,-1.0,1.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<com.google.firebase.installations.c: void i(boolean)>,0,<com.google.firebase.installations.i: boolean f(y7.d)>,1.0,1.0,7.0,1.0,7.0,2.0,17.0,1.0,1.0,-1.0,17.0,40172.0,350124.0,8.715622821865976,199.0486627594795,7.0,1.0,7.0,2.0,17.0,1.0,1.0,-1.0,17.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<g7.g: f7.a0$e$d$a$b$d v(android.util.JsonReader)>,0,<f7.a0$e$d$a$b$d: f7.a0$e$d$a$b$d$a a()>,1.0,1.0,16.0,1.0,1.0,2.0,14.0,1.0,1.0,-1.0,14.0,40172.0,350124.0,8.715622821865976,199.0486627594795,16.0,1.0,1.0,2.0,14.0,1.0,1.0,-1.0,14.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<com.google.firebase.perf.config.RemoteConfigManager: boolean isFirebaseRemoteConfigAvailable()>,0,<com.google.firebase.remoteconfig.c: com.google.firebase.remoteconfig.a b(java.lang.String)>,1.0,1.0,10.0,2.0,9.0,2.0,15.0,1.0,1.0,-1.0,15.0,40172.0,350124.0,8.715622821865976,199.0486627594795,10.0,2.0,9.0,2.0,15.0,1.0,1.0,-1.0,15.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
"<f7.a$c: void a(java.lang.Object,java.lang.Object)>",0,"<f7.a$c: void b(f7.a0,p7.e)>",1.0,1.0,13.0,4.0,13.0,1.0,1.0,1.0,1.0,-1.0,1.0,40172.0,350124.0,8.715622821865976,199.0486627594795,13.0,4.0,13.0,1.0,1.0,1.0,1.0,-1.0,1.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<j4.d$b: void <init>()>,0,<j4.o$a: void <init>()>,1.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,40172.0,350124.0,8.715622821865976,199.0486627594795,11.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<d7.j: boolean B(k7.i)>,0,"<a7.f: void e(java.lang.String,java.lang.Throwable)>",1.0,1.0,7.0,1.0,2.0,24.0,8.0,1.0,1.0,-1.0,8.0,40172.0,350124.0,8.715622821865976,199.0486627594795,7.0,1.0,2.0,24.0,8.0,1.0,1.0,-1.0,8.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<u7.f: java.lang.Object a(y6.e)>,0,<u7.g: u7.g c(y6.e)>,1.0,1.0,9.0,1.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,40172.0,350124.0,8.715622821865976,199.0486627594795,9.0,1.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
"<com.google.firebase.perf.config.RemoteConfigManager: void <init>(java.util.concurrent.Executor,com.google.firebase.remoteconfig.a)>",0,"<com.google.firebase.perf.config.RemoteConfigManager: void <init>(java.util.concurrent.Executor,com.google.firebase.remoteconfig.a,long)>",1.0,1.0,8.0,1.0,9.0,1.0,3.0,1.0,1.0,-1.0,3.0,40172.0,350124.0,8.715622821865976,199.0486627594795,8.0,1.0,9.0,1.0,3.0,1.0,1.0,-1.0,3.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<u4.c$a: u4.c a()>,0,<u4.c$a: void <clinit>()>,1.0,1.0,18.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,40172.0,350124.0,8.715622821865976,199.0486627594795,18.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<androidx.emoji2.text.EmojiCompatInitializer: java.lang.Boolean c(android.content.Context)>,0,<androidx.emoji2.text.d: void <clinit>()>,1.0,1.0,6.0,1.0,1.0,14.0,5.0,1.0,1.0,-1.0,5.0,40172.0,350124.0,8.715622821865976,199.0486627594795,6.0,1.0,1.0,14.0,5.0,1.0,1.0,-1.0,5.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
"<z6.d: x6.a$a j(x6.a,z6.e)>",0,<a7.f: void b(java.lang.String)>,1.0,1.0,11.0,1.0,1.0,35.0,5.0,1.0,1.0,-1.0,5.0,40172.0,350124.0,8.715622821865976,199.0486627594795,11.0,1.0,1.0,35.0,5.0,1.0,1.0,-1.0,5.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<d7.j: void y(long)>,0,"<a7.f: void l(java.lang.String,java.lang.Throwable)>",1.0,1.0,8.0,2.0,2.0,14.0,10.0,1.0,1.0,-1.0,10.0,40172.0,350124.0,8.715622821865976,199.0486627594795,8.0,2.0,2.0,14.0,10.0,1.0,1.0,-1.0,10.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<d7.n: f7.a0$e$e t()>,0,<f7.u$b: f7.a0$e$e$a c(boolean)>,1.0,1.0,12.0,1.0,2.0,2.0,9.0,1.0,1.0,-1.0,9.0,40172.0,350124.0,8.715622821865976,199.0486627594795,12.0,1.0,2.0,2.0,9.0,1.0,1.0,-1.0,9.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<f7.a$c: void <clinit>()>,0,<f7.a$c: void <init>()>,1.0,1.0,12.0,2.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,40172.0,350124.0,8.715622821865976,199.0486627594795,12.0,2.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<j7.a: java.lang.Object a(java.lang.Object)>,0,<j7.b: void <clinit>()>,1.0,1.0,11.0,1.0,4.0,5.0,2.0,1.0,1.0,-1.0,2.0,40172.0,350124.0,8.715622821865976,199.0486627594795,11.0,1.0,4.0,5.0,2.0,1.0,1.0,-1.0,2.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<f7.a0$e$b: f7.a0$e$b j(byte[])>,0,<f7.g$b: f7.a0$e$b i(java.lang.String)>,1.0,1.0,12.0,1.0,1.0,2.0,5.0,1.0,1.0,-1.0,5.0,40172.0,350124.0,8.715622821865976,199.0486627594795,12.0,1.0,1.0,2.0,5.0,1.0,1.0,-1.0,5.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<r7.d: void <clinit>()>,0,<r7.b: void <clinit>()>,1.0,1.0,10.0,10.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,40172.0,350124.0,8.715622821865976,199.0486627594795,10.0,10.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<j4.n: byte[] d()>,0,<h4.a: java.lang.Object b()>,1.0,1.0,10.0,1.0,0.0,2.0,5.0,1.0,1.0,-1.0,5.0,40172.0,350124.0,8.715622821865976,199.0486627594795,10.0,1.0,0.0,2.0,5.0,1.0,1.0,-1.0,5.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<a6.l: a6.i g(java.util.Collection)>,0,<a6.j0: void <init>()>,1.0,1.0,8.0,4.0,3.0,9.0,183.0,1.0,1.0,-1.0,183.0,40172.0,350124.0,8.715622821865976,199.0486627594795,8.0,4.0,3.0,9.0,183.0,1.0,1.0,-1.0,183.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
"<com.google.firebase.perf.config.a: void <init>(com.google.firebase.perf.config.RemoteConfigManager,l8.d,com.google.firebase.perf.config.w)>",0,<com.google.firebase.perf.config.RemoteConfigManager: void <clinit>()>,1.0,1.0,8.0,1.0,4.0,12.0,7.0,1.0,1.0,-1.0,7.0,40172.0,350124.0,8.715622821865976,199.0486627594795,8.0,1.0,4.0,12.0,7.0,1.0,1.0,-1.0,7.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<com.google.firebase.installations.c: void t(y7.d)>,0,<com.google.firebase.installations.b: void b()>,1.0,1.0,8.0,1.0,1.0,3.0,5.0,1.0,1.0,-1.0,5.0,40172.0,350124.0,8.715622821865976,199.0486627594795,8.0,1.0,1.0,3.0,5.0,1.0,1.0,-1.0,5.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<r4.s: r4.r b()>,0,<j4.v: java.lang.Object get()>,1.0,1.0,6.0,1.0,1.0,22.0,30.0,1.0,1.0,-1.0,30.0,40172.0,350124.0,8.715622821865976,199.0486627594795,6.0,1.0,1.0,22.0,30.0,1.0,1.0,-1.0,30.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<s4.v: void <clinit>()>,0,<s4.v: void <init>()>,1.0,1.0,14.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,40172.0,350124.0,8.715622821865976,199.0486627594795,14.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
"<a6.l: java.lang.Object b(a6.i,long,java.util.concurrent.TimeUnit)>",0,"<g5.q: java.lang.Object k(java.lang.Object,java.lang.Object)>",1.0,1.0,10.0,1.0,3.0,16.0,8.0,1.0,1.0,-1.0,8.0,40172.0,350124.0,8.715622821865976,199.0486627594795,10.0,1.0,3.0,16.0,8.0,1.0,1.0,-1.0,8.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<com.google.firebase.perf.session.SessionManager: void <init>()>,0,<j8.a: j8.a c()>,1.0,1.0,6.0,1.0,8.0,2.0,7.0,1.0,1.0,-1.0,7.0,40172.0,350124.0,8.715622821865976,199.0486627594795,6.0,1.0,8.0,2.0,7.0,1.0,1.0,-1.0,7.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<d7.d0: java.util.List k(java.util.Map)>,0,<d7.c0: void <clinit>()>,1.0,1.0,9.0,1.0,1.0,1.0,149.0,1.0,1.0,-1.0,149.0,40172.0,350124.0,8.715622821865976,199.0486627594795,9.0,1.0,1.0,1.0,149.0,1.0,1.0,-1.0,149.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
"<z7.b: void <init>(java.lang.String,long,z7.f$b,z7.b$a)>",0,"<z7.b: void <init>(java.lang.String,long,z7.f$b)>",1.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,40172.0,350124.0,8.715622821865976,199.0486627594795,11.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<com.google.firebase.FirebaseCommonRegistrar: java.lang.String d(android.content.Context)>,0,<com.google.firebase.FirebaseCommonRegistrar: java.lang.String g(android.content.Context)>,1.0,1.0,13.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,40172.0,350124.0,8.715622821865976,199.0486627594795,13.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<com.google.firebase.installations.c: y7.d z(y7.d)>,0,"<y7.d: y7.d s(java.lang.String,java.lang.String,long,java.lang.String,long)>",1.0,1.0,8.0,1.0,9.0,1.0,20.0,1.0,1.0,-1.0,20.0,40172.0,350124.0,8.715622821865976,199.0486627594795,8.0,1.0,9.0,1.0,20.0,1.0,1.0,-1.0,20.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
"<j7.d: a6.j h(d7.o,boolean)>",0,<a7.f: void b(java.lang.String)>,1.0,1.0,9.0,1.0,1.0,35.0,24.0,1.0,1.0,-1.0,24.0,40172.0,350124.0,8.715622821865976,199.0486627594795,9.0,1.0,1.0,35.0,24.0,1.0,1.0,-1.0,24.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<f7.u$b: f7.a0$e$e a()>,0,"<f7.u: void <init>(int,java.lang.String,java.lang.String,boolean,f7.u$a)>",1.0,1.0,13.0,2.0,1.0,1.0,8.0,1.0,1.0,-1.0,8.0,40172.0,350124.0,8.715622821865976,199.0486627594795,13.0,2.0,1.0,1.0,8.0,1.0,1.0,-1.0,8.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<m.g: int f(java.lang.Object)>,0,"<m.g: int e(java.lang.Object,int)>",1.0,1.0,6.0,5.0,529.0,2.0,518.0,1.0,1.0,-1.0,518.0,40172.0,350124.0,8.715622821865976,199.0486627594795,6.0,5.0,529.0,2.0,518.0,1.0,1.0,-1.0,518.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<a6.u: void a(a6.i)>,0,"<a6.t: void <init>(a6.u,a6.i)>",1.0,1.0,7.0,1.0,1.0,1.0,20.0,1.0,1.0,-1.0,20.0,40172.0,350124.0,8.715622821865976,199.0486627594795,7.0,1.0,1.0,1.0,20.0,1.0,1.0,-1.0,20.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
"<f7.l: void <init>(f7.a0$e$d$a$b,f7.b0,f7.b0,java.lang.Boolean,int)>",0,<f7.a0$e$d$a: void <init>()>,1.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,40172.0,350124.0,8.715622821865976,199.0486627594795,11.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
"<com.facebook.soloader.SoLoader: void a(android.content.Context,java.util.ArrayList,int)>",0,<com.facebook.soloader.SysUtil: void c(java.io.File)>,1.0,1.0,5.0,1.0,4.0,4.0,21.0,1.0,1.0,-1.0,21.0,40172.0,350124.0,8.715622821865976,199.0486627594795,5.0,1.0,4.0,4.0,21.0,1.0,1.0,-1.0,21.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<com.google.firebase.installations.c: a6.i b()>,0,<w7.a: void run()>,1.0,1.0,9.0,3.0,2.0,86.0,11.0,1.0,1.0,-1.0,11.0,40172.0,350124.0,8.715622821865976,199.0486627594795,9.0,3.0,2.0,86.0,11.0,1.0,1.0,-1.0,11.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<com.facebook.react.jscexecutor.JSCExecutor: void a()>,0,<com.facebook.soloader.SoLoader: boolean p(java.lang.String)>,1.0,1.0,6.0,2.0,2.0,13.0,2.0,1.0,1.0,-1.0,2.0,40172.0,350124.0,8.715622821865976,199.0486627594795,6.0,2.0,2.0,13.0,2.0,1.0,1.0,-1.0,2.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<d7.j: boolean u()>,0,<a7.d: boolean d(java.lang.String)>,1.0,1.0,7.0,1.0,3.0,3.0,8.0,1.0,1.0,-1.0,8.0,40172.0,350124.0,8.715622821865976,199.0486627594795,7.0,1.0,3.0,3.0,8.0,1.0,1.0,-1.0,8.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<f7.h$b: f7.a0$e$a a()>,0,"<f7.h: void <init>(java.lang.String,java.lang.String,java.lang.String,f7.a0$e$a$b,java.lang.String,java.lang.String,java.lang.String,f7.h$a)>",1.0,1.0,13.0,2.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,40172.0,350124.0,8.715622821865976,199.0486627594795,13.0,2.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<u7.g: java.lang.Void k()>,0,<y6.o: java.lang.Object get()>,1.0,1.0,7.0,1.0,1.0,22.0,18.0,1.0,1.0,-1.0,18.0,40172.0,350124.0,8.715622821865976,199.0486627594795,7.0,1.0,1.0,22.0,18.0,1.0,1.0,-1.0,18.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<g7.g: f7.a0$e$d$a$b$a e(android.util.JsonReader)>,0,<g7.g: f7.a0$e$d$a$b$a p(android.util.JsonReader)>,1.0,1.0,14.0,1.0,16.0,1.0,2.0,1.0,1.0,-1.0,2.0,40172.0,350124.0,8.715622821865976,199.0486627594795,14.0,1.0,16.0,1.0,2.0,1.0,1.0,-1.0,2.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<d7.v: java.lang.String d()>,0,<a7.f: a7.f f()>,1.0,1.0,9.0,1.0,1.0,91.0,6.0,1.0,1.0,-1.0,6.0,40172.0,350124.0,8.715622821865976,199.0486627594795,9.0,1.0,1.0,91.0,6.0,1.0,1.0,-1.0,6.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
"<z7.c: void q(java.net.HttpURLConnection,java.lang.String,java.lang.String)>",0,<z7.c: byte[] h(org.json.JSONObject)>,1.0,1.0,10.0,1.0,2.0,2.0,4.0,1.0,1.0,-1.0,4.0,40172.0,350124.0,8.715622821865976,199.0486627594795,10.0,1.0,2.0,2.0,4.0,1.0,1.0,-1.0,4.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<k7.a: org.json.JSONObject b()>,0,<a7.f: void b(java.lang.String)>,1.0,1.0,16.0,1.0,1.0,35.0,13.0,1.0,1.0,-1.0,13.0,40172.0,350124.0,8.715622821865976,199.0486627594795,16.0,1.0,1.0,35.0,13.0,1.0,1.0,-1.0,13.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<k7.c: org.json.JSONObject g(h7.c)>,0,<a7.f: void i(java.lang.String)>,1.0,1.0,8.0,1.0,1.0,31.0,10.0,1.0,1.0,-1.0,10.0,40172.0,350124.0,8.715622821865976,199.0486627594795,8.0,1.0,1.0,31.0,10.0,1.0,1.0,-1.0,10.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<r7.a: void <clinit>()>,0,<r7.a: void <init>()>,1.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,40172.0,350124.0,8.715622821865976,199.0486627594795,11.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<m9.i: m9.i f()>,0,<m9.i: void <clinit>()>,1.0,1.0,3.0,2.0,1.0,3.0,1.0,1.0,1.0,-1.0,1.0,40172.0,350124.0,8.715622821865976,199.0486627594795,3.0,2.0,1.0,3.0,1.0,1.0,1.0,-1.0,1.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<com.google.firebase.installations.i: boolean f(y7.d)>,0,<y7.a: long h()>,1.0,1.0,8.0,2.0,0.0,5.0,7.0,1.0,1.0,-1.0,7.0,40172.0,350124.0,8.715622821865976,199.0486627594795,8.0,2.0,0.0,5.0,7.0,1.0,1.0,-1.0,7.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<k4.j: k4.i b()>,0,<u4.c: java.lang.Object get()>,1.0,1.0,6.0,1.0,1.0,22.0,30.0,1.0,1.0,-1.0,30.0,40172.0,350124.0,8.715622821865976,199.0486627594795,6.0,1.0,1.0,22.0,30.0,1.0,1.0,-1.0,30.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<f7.b: f7.a0$b k()>,0,"<f7.b$b: void <init>(f7.a0,f7.b$a)>",1.0,1.0,14.0,3.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,40172.0,350124.0,8.715622821865976,199.0486627594795,14.0,3.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
"<com.facebook.soloader.SoLoader: void k(android.content.Context,int,com.facebook.soloader.p,java.lang.String[])>",0,"<com.facebook.soloader.SoLoader: int h(android.content.Context,int)>",1.0,1.0,3.0,1.0,8.0,1.0,10.0,1.0,1.0,-1.0,10.0,40172.0,350124.0,8.715622821865976,199.0486627594795,3.0,1.0,8.0,1.0,10.0,1.0,1.0,-1.0,10.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<s4.m0: void E0(android.database.sqlite.SQLiteDatabase)>,0,<s4.c0: void <init>(android.database.sqlite.SQLiteDatabase)>,1.0,1.0,8.0,1.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,40172.0,350124.0,8.715622821865976,199.0486627594795,8.0,1.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<com.google.android.material.internal.CollapsingTextHelper: void calculateBaseOffsets(boolean)>,0,<com.google.android.material.internal.CollapsingTextHelper: void setInterpolatedTextSize(float)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<a1.h: void e(android.content.Context)>,0,<a1.h: java.io.File b(android.content.Context)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.android.gms.dynamite.DynamiteModule: boolean k(android.content.Context)>,0,<b5.f: b5.f h()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<m0.d: q0.f e(boolean)>,0,<m0.d: q0.f c()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<s4.r0: void a(android.database.sqlite.SQLiteDatabase)>,0,<s4.t0: void o(android.database.sqlite.SQLiteDatabase)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<androidx.work.impl.WorkDatabase: void <init>()>,0,<androidx.room.h: void <init>()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<androidx.fragment.app.FragmentManager: java.util.Set collectAllSpecialEffectsController()>,0,"<androidx.fragment.app.SpecialEffectsController: androidx.fragment.app.SpecialEffectsController getOrCreateController(android.view.ViewGroup,androidx.fragment.app.SpecialEffectsControllerFactory)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<i0.t: void run()>,0,<t5.a0: void t(java.lang.Object)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<androidx.work.impl.WorkDatabase$a: q0.c a(q0.c$b)>,0,<r0.c: q0.c a(q0.c$b)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.startapp.sdk.components.ComponentLocator: void <init>(android.content.Context)>,0,"<com.startapp.sdk.components.ComponentLocator$c0: void <init>(com.startapp.sdk.components.ComponentLocator,android.content.Context)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.startapp.sdk.components.ComponentLocator: java.util.concurrent.Executor k()>,0,<com.startapp.s5: java.lang.Object a()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.fyber.inneractive.sdk.config.global.s: org.json.JSONArray d()>,0,"<com.fyber.inneractive.sdk.util.IAlog: void a(java.lang.String,java.lang.Object[])>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<d7.j: void I(k7.i,java.lang.Thread,java.lang.Throwable,boolean)>",0,<d7.h: a6.i i(java.util.concurrent.Callable)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.startapp.sdk.adsbase.StartAppSDKInternal: com.startapp.sdk.adsbase.SDKAdPreferences c(android.content.Context)>,0,"<com.startapp.z2: java.lang.Object a(android.content.Context,java.lang.String,java.lang.Class)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<d1.d: void <clinit>()>,0,<z0.j: java.lang.String f(java.lang.String)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
