method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<androidx.appcompat.widget.SwitchCompat: int getThumbScrollRange()>,0,<a.b.e.a.c: boolean getPadding(android.graphics.Rect)>,1,1,7,2,13,10,15,1,1,-1,15,8411.0,42241.0,5.022113898466294,60.02691697639734,7,2,13,10,15,1,1,-1,15,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.c.j: void onStop()>,0,<a.b.c.j: a.b.c.l q()>,1,1,2,2,3,16,3,1,1,-1,3,8411.0,42241.0,5.022113898466294,60.02691697639734,2,2,3,16,3,1,1,-1,3,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.h.i.g: void q(boolean)>,0,<a.c.a.b.b$e: boolean hasNext()>,1,1,8,10,0,126,22,1,1,-1,22,8411.0,42241.0,5.022113898466294,60.02691697639734,8,10,0,126,22,1,1,-1,22,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.c.j: a.b.c.a r()>,0,<a.b.c.j: a.b.c.l q()>,1,1,9,1,3,16,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,9,1,3,16,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.k.b.c0: boolean C(boolean)>,0,<a.k.b.c0: void B(boolean)>,1,1,3,9,6,3,13,1,1,-1,13,8411.0,42241.0,5.022113898466294,60.02691697639734,3,9,6,3,13,1,1,-1,13,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.r.j: void h(android.view.ViewGroup,boolean)>",0,<b.b.a.b.t.k: void g(a.r.r)>,1,1,10,1,1,3,20,1,1,-1,20,8411.0,42241.0,5.022113898466294,60.02691697639734,10,1,1,3,20,1,1,-1,20,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.k.b.c0: void R(int,boolean)>",0,<a.c.a.b.b$e: boolean hasNext()>,1,1,4,3,0,126,32,1,1,-1,32,8411.0,42241.0,5.022113898466294,60.02691697639734,4,3,0,126,32,1,1,-1,32,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<b.b.a.b.y.k: void a(b.b.a.b.y.j,float,android.graphics.RectF,b.b.a.b.y.k$b,android.graphics.Path)>",0,"<b.b.a.b.y.m: void e(float,float,float,float)>",1,1,11,2,3,4,40,1,1,-1,40,8411.0,42241.0,5.022113898466294,60.02691697639734,11,2,3,4,40,1,1,-1,40,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.c.m$e: boolean onMenuOpened(int,android.view.Menu)>",0,<a.b.c.m: void P()>,1,1,7,5,5,9,7,1,1,-1,7,8411.0,42241.0,5.022113898466294,60.02691697639734,7,5,5,9,7,1,1,-1,7,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.c.m: android.view.MenuInflater g()>,0,<a.b.c.m: void P()>,1,1,10,1,5,9,4,1,1,-1,4,8411.0,42241.0,5.022113898466294,60.02691697639734,10,1,5,9,4,1,1,-1,4,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.m.h: void d(a.m.d$a)>,0,<a.m.h: void c(java.lang.String)>,1,1,3,13,4,12,3,1,1,-1,3,8411.0,42241.0,5.022113898466294,60.02691697639734,3,13,4,12,3,1,1,-1,3,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.h0: boolean b(android.view.MotionEvent,int)>",0,<a.b.i.h0: void drawableStateChanged()>,1,1,8,1,3,2,62,1,1,-1,62,8411.0,42241.0,5.022113898466294,60.02691697639734,8,1,3,2,62,1,1,-1,62,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.h.c: void b()>,0,<a.b.h.c: android.content.res.Resources getResources()>,1,1,6,2,16,68,9,1,1,-1,9,8411.0,42241.0,5.022113898466294,60.02691697639734,6,2,16,68,9,1,1,-1,9,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.k.b.j0: java.util.List f()>,0,<a.c.a.b.b$d: java.lang.Object next()>,1,1,5,3,0,127,26,1,1,-1,26,8411.0,42241.0,5.022113898466294,60.02691697639734,5,3,0,127,26,1,1,-1,26,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.h.c.b.g: void a(int,android.os.Handler)>",0,<a.h.c.b.g: android.os.Handler c(android.os.Handler)>,1,1,10,3,2,3,4,1,1,-1,4,8411.0,42241.0,5.022113898466294,60.02691697639734,10,3,2,3,4,1,1,-1,4,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<b.b.a.b.h.b: void setIcon(android.graphics.drawable.Drawable)>,0,<a.b.i.n: void setImageDrawable(android.graphics.drawable.Drawable)>,1,1,10,1,2,10,53,1,1,-1,53,8411.0,42241.0,5.022113898466294,60.02691697639734,10,1,2,10,53,1,1,-1,53,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.c.m: void J()>,0,<a.h.j.r: boolean u(android.view.View)>,1,1,4,5,4,11,73,1,1,-1,73,8411.0,42241.0,5.022113898466294,60.02691697639734,4,5,4,11,73,1,1,-1,73,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.r.p: a.r.j j()>,0,<a.r.p: a.r.j j()>,1,1,9,5,6,5,6,1,1,-1,6,8411.0,42241.0,5.022113898466294,60.02691697639734,9,5,6,5,6,1,1,-1,6,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.k.b.c0: void g0()>,0,<a.c.a.b.b$e: boolean hasNext()>,1,1,5,2,0,126,13,1,1,-1,13,8411.0,42241.0,5.022113898466294,60.02691697639734,5,2,0,126,13,1,1,-1,13,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<com.google.android.material.tabs.TabLayout$f: void c(android.view.View,android.view.View,float)>",0,"<b.b.a.b.b0.b: void b(com.google.android.material.tabs.TabLayout,android.view.View,android.view.View,float,android.graphics.drawable.Drawable)>",1,1,12,1,5,1,7,1,1,-1,7,8411.0,42241.0,5.022113898466294,60.02691697639734,12,1,5,1,7,1,1,-1,7,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.h.i.e$a: int getCount()>,0,<a.b.h.i.g: void i()>,1,1,8,4,26,8,3,1,1,-1,3,8411.0,42241.0,5.022113898466294,60.02691697639734,8,4,26,8,3,1,1,-1,3,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.m.h$a: void a(a.m.g,a.m.d$a)>",0,"<androidx.activity.ComponentActivity$3: void g(a.m.g,a.m.d$a)>",1,1,5,2,3,2,23,1,1,-1,23,8411.0,42241.0,5.022113898466294,60.02691697639734,5,2,3,2,23,1,1,-1,23,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.r.p: void f(a.r.r)>,0,<java.util.ArrayList: int size()>,1,1,11,3,0,180,4,1,1,-1,4,8411.0,42241.0,5.022113898466294,60.02691697639734,11,3,0,180,4,1,1,-1,4,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.h.i.e$a: int getCount()>,0,<java.util.ArrayList: int size()>,1,1,8,4,0,180,3,1,1,-1,3,8411.0,42241.0,5.022113898466294,60.02691697639734,8,4,0,180,3,1,1,-1,3,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.e.a.c: boolean isStateful()>,0,<b.b.a.b.y.g: boolean isStateful()>,1,1,10,10,2,10,23,1,1,-1,23,8411.0,42241.0,5.022113898466294,60.02691697639734,10,10,2,10,23,1,1,-1,23,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.r.j: void e(android.view.View,boolean)>",0,"<a.r.j: void e(android.view.View,boolean)>",1,1,11,2,19,2,19,1,1,-1,19,8411.0,42241.0,5.022113898466294,60.02691697639734,11,2,19,2,19,1,1,-1,19,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.i.h0$a: void draw(android.graphics.Canvas)>,0,<b.b.a.b.y.g: void draw(android.graphics.Canvas)>,1,1,10,9,44,12,26,1,1,-1,26,8411.0,42241.0,5.022113898466294,60.02691697639734,10,9,44,12,26,1,1,-1,26,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.c.m: android.content.res.Configuration F(android.content.Context,int,android.content.res.Configuration)>",0,<a.b.h.c: android.content.res.Resources getResources()>,1,1,6,1,16,68,11,1,1,-1,11,8411.0,42241.0,5.022113898466294,60.02691697639734,6,1,16,68,11,1,1,-1,11,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.i.x: void b()>,0,"<a.b.i.x$d: void f(int,int)>",1,1,7,1,18,1,5,1,1,-1,5,8411.0,42241.0,5.022113898466294,60.02691697639734,7,1,18,1,5,1,1,-1,5,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<b.b.a.b.y.l: void <init>(b.b.a.b.y.m,java.util.List,android.graphics.Matrix)>",0,<b.b.a.b.y.m$f: void <init>()>,1,1,12,1,1,3,1,1,1,-1,1,8411.0,42241.0,5.022113898466294,60.02691697639734,12,1,1,3,1,1,1,-1,1,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.r.p: void g(a.r.r)>,0,<a.c.a.b.b$d: boolean hasNext()>,1,1,11,3,0,126,17,1,1,-1,17,8411.0,42241.0,5.022113898466294,60.02691697639734,11,3,0,126,17,1,1,-1,17,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<b.b.a.b.c.a: void <clinit>()>,0,<a.l.a.a.a: void <clinit>()>,1,1,7,14,0,3,8,1,1,-1,8,8411.0,42241.0,5.022113898466294,60.02691697639734,7,14,0,3,8,1,1,-1,8,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.l.a.a.d: float getInterpolation(float)>,0,"<b.a.b.a.a: float a(float,float,float,float)>",1,1,8,4,0,4,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,8,4,0,4,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.r.d: void g(a.r.r)>,0,"<a.e.h: java.lang.Object put(java.lang.Object,java.lang.Object)>",1,1,11,3,255,46,14,1,1,-1,14,8411.0,42241.0,5.022113898466294,60.02691697639734,11,3,255,46,14,1,1,-1,14,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.r.p: void g(a.r.r)>,0,<b.b.a.b.t.k: void g(a.r.r)>,1,1,11,3,1,3,17,1,1,-1,17,8411.0,42241.0,5.022113898466294,60.02691697639734,11,3,1,3,17,1,1,-1,17,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.h.i.g: void c(boolean)>,0,<a.c.a.b.b$d: boolean hasNext()>,1,1,6,8,0,126,19,1,1,-1,19,8411.0,42241.0,5.022113898466294,60.02691697639734,6,8,0,126,19,1,1,-1,19,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.p0: android.graphics.drawable.Drawable g(android.content.Context,int,boolean)>",0,"<a.b.i.p0: android.graphics.drawable.Drawable l(android.content.Context,int,boolean,android.graphics.drawable.Drawable)>",1,1,7,2,35,1,12,1,1,-1,12,8411.0,42241.0,5.022113898466294,60.02691697639734,7,2,35,1,12,1,1,-1,12,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.c.m: boolean A(boolean)>,0,<a.b.h.c: android.content.res.Resources$Theme getTheme()>,1,1,5,3,1,21,71,1,1,-1,71,8411.0,42241.0,5.022113898466294,60.02691697639734,5,3,1,21,71,1,1,-1,71,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.e: void d(android.util.AttributeSet,int)>",0,<b.b.a.b.y.g: boolean isStateful()>,1,1,9,3,2,10,96,1,1,-1,96,8411.0,42241.0,5.022113898466294,60.02691697639734,9,3,2,10,96,1,1,-1,96,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<b.b.a.b.y.k: void a(b.b.a.b.y.j,float,android.graphics.RectF,b.b.a.b.y.k$b,android.graphics.Path)>",0,<b.b.a.b.y.b: float a(android.graphics.RectF)>,1,1,11,2,4,5,40,1,1,-1,40,8411.0,42241.0,5.022113898466294,60.02691697639734,11,2,4,5,40,1,1,-1,40,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.q.b: void b(android.os.Bundle)>,0,<a.c.a.b.b$c: java.lang.Object getKey()>,1,1,3,3,0,10,15,1,1,-1,15,8411.0,42241.0,5.022113898466294,60.02691697639734,3,3,0,10,15,1,1,-1,15,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.h.c.a: android.graphics.drawable.Drawable c(android.content.Context,int)>",0,<a.b.h.c: android.content.res.Resources getResources()>,1,1,4,8,16,68,9,1,1,-1,9,8411.0,42241.0,5.022113898466294,60.02691697639734,4,8,16,68,9,1,1,-1,9,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.r.p: void g(a.r.r)>,0,<a.c.a.b.b$e: java.lang.Object next()>,1,1,11,3,2,127,17,1,1,-1,17,8411.0,42241.0,5.022113898466294,60.02691697639734,11,3,2,127,17,1,1,-1,17,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<b.b.a.b.h.b: void setTitle(java.lang.CharSequence)>,0,"<a.b.a: void d(android.view.View,java.lang.CharSequence)>",1,1,10,1,10,6,5,1,1,-1,5,8411.0,42241.0,5.022113898466294,60.02691697639734,10,1,10,6,5,1,1,-1,5,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.r.d0: void <init>()>,0,<a.r.c0: void <init>()>,1,1,12,2,1,2,1,1,1,-1,1,8411.0,42241.0,5.022113898466294,60.02691697639734,12,2,1,2,1,1,1,-1,1,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.c.m: void S(a.b.c.m$j,android.view.KeyEvent)>",0,"<a.b.h.c: void <init>(android.content.Context,int)>",1,1,7,1,1,3,70,1,1,-1,70,8411.0,42241.0,5.022113898466294,60.02691697639734,7,1,1,3,70,1,1,-1,70,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<b.b.a.b.y.g: void draw(android.graphics.Canvas)>,0,"<b.b.a.b.y.g: void b(android.graphics.RectF,android.graphics.Path)>",1,1,10,12,7,1,44,1,1,-1,44,8411.0,42241.0,5.022113898466294,60.02691697639734,10,12,7,1,44,1,1,-1,44,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.h.i.g: boolean s(android.view.MenuItem,a.b.h.i.m,int)>",0,"<a.b.h.i.g: boolean e(a.b.h.i.g,android.view.MenuItem)>",1,1,7,4,5,2,41,1,1,-1,41,8411.0,42241.0,5.022113898466294,60.02691697639734,7,4,5,2,41,1,1,-1,41,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.j0: boolean onTouch(android.view.View,android.view.MotionEvent)>",0,<a.b.i.h0: boolean onTouchEvent(android.view.MotionEvent)>,1,1,7,2,6,3,176,1,1,-1,176,8411.0,42241.0,5.022113898466294,60.02691697639734,7,2,6,3,176,1,1,-1,176,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.c.a.a.a: boolean a()>,0,<a.c.a.a.a: boolean a()>,1,1,4,3,2,3,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,4,3,2,3,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.r.s: void <init>()>,0,<a.e.e: void <init>()>,1,1,10,2,3,3,5,1,1,-1,5,8411.0,42241.0,5.022113898466294,60.02691697639734,10,2,3,3,5,1,1,-1,5,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.c.m: boolean U(a.b.c.m$j,android.view.KeyEvent)>",0,<a.b.h.i.g: void setQwertyMode(boolean)>,1,1,7,2,1,2,43,1,1,-1,43,8411.0,42241.0,5.022113898466294,60.02691697639734,7,2,1,2,43,1,1,-1,43,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.k.b.p: boolean onPreparePanel(int,android.view.View,android.view.Menu)>",0,<a.k.b.c0: boolean v(android.view.Menu)>,1,1,7,3,16,2,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,7,3,16,2,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.c.m: void S(a.b.c.m$j,android.view.KeyEvent)>",0,<a.b.h.i.e$a: int getCount()>,1,1,7,1,3,4,70,1,1,-1,70,8411.0,42241.0,5.022113898466294,60.02691697639734,7,1,3,4,70,1,1,-1,70,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.n: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,"<a.b.i.u0: void a(android.view.View,android.content.Context)>",1,1,9,2,10,4,10,1,1,-1,10,8411.0,42241.0,5.022113898466294,60.02691697639734,9,2,10,4,10,1,1,-1,10,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<b.b.a.b.h.b: void setIcon(android.graphics.drawable.Drawable)>,0,<a.h.b.f: android.graphics.drawable.Drawable n0(android.graphics.drawable.Drawable)>,1,1,10,1,4,15,53,1,1,-1,53,8411.0,42241.0,5.022113898466294,60.02691697639734,10,1,4,15,53,1,1,-1,53,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.i.m0: void r(int)>,0,<a.b.e.a.c: boolean getPadding(android.graphics.Rect)>,1,1,9,3,13,10,14,1,1,-1,14,8411.0,42241.0,5.022113898466294,60.02691697639734,9,3,13,10,14,1,1,-1,14,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.c.m: boolean z()>,0,<a.b.c.m: boolean A(boolean)>,1,1,4,1,71,3,1,1,1,-1,1,8411.0,42241.0,5.022113898466294,60.02691697639734,4,1,71,3,1,1,1,-1,1,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.e: void d(android.util.AttributeSet,int)>",0,"<a.b.i.z0: int m(int,int)>",1,1,9,3,1,4,96,1,1,-1,96,8411.0,42241.0,5.022113898466294,60.02691697639734,9,3,1,4,96,1,1,-1,96,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.z: void f(android.content.Context,int)>",0,"<a.b.i.b0: void setTypeface(android.graphics.Typeface,int)>",1,1,8,6,22,4,22,1,1,-1,22,8411.0,42241.0,5.022113898466294,60.02691697639734,8,6,22,4,22,1,1,-1,22,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.i.m0: void i()>,0,<a.b.i.l0: void <init>(a.b.i.m0)>,1,1,6,5,1,1,77,1,1,-1,77,8411.0,42241.0,5.022113898466294,60.02691697639734,6,5,1,1,77,1,1,-1,77,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.e.a: void <init>()>,0,<a.e.h: void <init>()>,1,1,7,11,2,10,1,1,1,-1,1,8411.0,42241.0,5.022113898466294,60.02691697639734,7,11,2,10,1,1,1,-1,1,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.i.x$c: void registerDataSetObserver(android.database.DataSetObserver)>,0,<a.b.i.x$c: void registerDataSetObserver(android.database.DataSetObserver)>,1,1,7,2,2,2,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,7,2,2,2,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.p0: android.graphics.drawable.Drawable g(android.content.Context,int,boolean)>",0,"<a.b.i.p0: android.graphics.drawable.Drawable k(android.content.Context,int)>",1,1,7,2,46,1,12,1,1,-1,12,8411.0,42241.0,5.022113898466294,60.02691697639734,7,2,46,1,12,1,1,-1,12,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<hearingaid.app.VerticalSeekBar: boolean onTouchEvent(android.view.MotionEvent)>,0,<hearingaid.app.VerticalSeekBar: void setProgress(int)>,1,1,6,3,4,10,8,1,1,-1,8,8411.0,42241.0,5.022113898466294,60.02691697639734,6,3,4,10,8,1,1,-1,8,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<com.google.android.material.tabs.TabLayout$f: void d(boolean,int,int)>",0,"<com.google.android.material.tabs.TabLayout$f$b: void <init>(com.google.android.material.tabs.TabLayout$f,int)>",1,1,12,1,1,1,16,1,1,-1,16,8411.0,42241.0,5.022113898466294,60.02691697639734,12,1,1,1,16,1,1,-1,16,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.c.m: boolean U(a.b.c.m$j,android.view.KeyEvent)>",0,<a.b.h.i.g: void z()>,1,1,7,2,1,7,43,1,1,-1,43,8411.0,42241.0,5.022113898466294,60.02691697639734,7,2,1,7,43,1,1,-1,43,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.m: void c(android.util.AttributeSet,int)>",0,<a.b.i.n: void setImageDrawable(android.graphics.drawable.Drawable)>,1,1,10,2,2,10,60,1,1,-1,60,8411.0,42241.0,5.022113898466294,60.02691697639734,10,2,2,10,60,1,1,-1,60,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.i.x$d: void t()>,0,<a.b.e.a.c: boolean getPadding(android.graphics.Rect)>,1,1,9,1,13,10,30,1,1,-1,30,8411.0,42241.0,5.022113898466294,60.02691697639734,9,1,13,10,30,1,1,-1,30,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.c.m: void S(a.b.c.m$j,android.view.KeyEvent)>",0,"<a.b.c.m: boolean U(a.b.c.m$j,android.view.KeyEvent)>",1,1,7,1,43,2,70,1,1,-1,70,8411.0,42241.0,5.022113898466294,60.02691697639734,7,1,43,2,70,1,1,-1,70,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<b.b.a.b.y.m: void c(android.graphics.Matrix,android.graphics.Path)>",0,"<b.b.a.b.y.m$d: void a(android.graphics.Matrix,android.graphics.Path)>",1,1,12,2,3,1,6,1,1,-1,6,8411.0,42241.0,5.022113898466294,60.02691697639734,12,2,3,1,6,1,1,-1,6,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.q.b: void b(android.os.Bundle)>,0,<a.k.b.n: android.os.Bundle a()>,1,1,3,3,9,1,15,1,1,-1,15,8411.0,42241.0,5.022113898466294,60.02691697639734,3,3,9,1,15,1,1,-1,15,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.c.m: void r()>,0,<a.b.c.m: void P()>,1,1,3,1,5,9,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,3,1,5,9,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<hearingaid.app.FreemiumActivity$f: void a(b.a.a.a.g)>,0,<b.a.a.a.d: boolean a()>,1,1,4,2,0,5,32,1,1,-1,32,8411.0,42241.0,5.022113898466294,60.02691697639734,4,2,0,5,32,1,1,-1,32,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<b.b.a.b.y.m: void d(float,float)>",0,<b.b.a.b.y.m$d: void <init>()>,1,1,13,2,1,1,8,1,1,-1,8,8411.0,42241.0,5.022113898466294,60.02691697639734,13,2,1,1,8,1,1,-1,8,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.j0: boolean onTouch(android.view.View,android.view.MotionEvent)>",0,<a.b.i.m0: boolean a()>,1,1,7,2,1,9,176,1,1,-1,176,8411.0,42241.0,5.022113898466294,60.02691697639734,7,2,1,9,176,1,1,-1,176,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<com.google.android.material.bottomnavigation.BottomNavigationView$c: void <clinit>()>,0,<a.j.a.a: void <clinit>()>,1,1,10,1,2,28,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,10,1,2,28,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.n: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,"<a.b.i.e: void d(android.util.AttributeSet,int)>",1,1,9,2,96,3,10,1,1,-1,10,8411.0,42241.0,5.022113898466294,60.02691697639734,9,2,96,3,10,1,1,-1,10,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.b0: void setCompoundDrawables(android.graphics.drawable.Drawable,android.graphics.drawable.Drawable,android.graphics.drawable.Drawable,android.graphics.drawable.Drawable)>",0,<a.b.i.z: void b()>,1,1,11,2,4,9,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,11,2,4,9,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.c.m: boolean U(a.b.c.m$j,android.view.KeyEvent)>",0,<a.b.h.c: android.content.res.Resources$Theme getTheme()>,1,1,7,2,1,21,43,1,1,-1,43,8411.0,42241.0,5.022113898466294,60.02691697639734,7,2,1,21,43,1,1,-1,43,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<b.b.a.b.y.k: void a(b.b.a.b.y.j,float,android.graphics.RectF,b.b.a.b.y.k$b,android.graphics.Path)>",0,<b.b.a.b.y.a: float a(android.graphics.RectF)>,1,1,11,2,0,5,40,1,1,-1,40,8411.0,42241.0,5.022113898466294,60.02691697639734,11,2,0,5,40,1,1,-1,40,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.e.h: java.lang.Object i(int)>,0,"<a.e.h: void c(int[],java.lang.Object[],int)>",1,1,5,5,0,3,6,1,1,-1,6,8411.0,42241.0,5.022113898466294,60.02691697639734,5,5,0,3,6,1,1,-1,6,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.k.b.c0: boolean v(android.view.Menu)>,0,<a.c.a.b.b$d: java.lang.Object next()>,1,1,8,2,0,127,16,1,1,-1,16,8411.0,42241.0,5.022113898466294,60.02691697639734,8,2,0,127,16,1,1,-1,16,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<b.b.a.b.y.m$c: void <init>(float,float,float,float)>",0,<b.b.a.b.y.m$e: void <init>()>,1,1,13,2,3,2,1,1,1,-1,1,8411.0,42241.0,5.022113898466294,60.02691697639734,13,2,3,2,1,1,1,-1,1,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.c.m: void P()>,0,<a.b.c.m: void J()>,1,1,4,9,73,5,5,1,1,-1,5,8411.0,42241.0,5.022113898466294,60.02691697639734,4,9,73,5,5,1,1,-1,5,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<b.b.a.b.y.k: void a(b.b.a.b.y.j,float,android.graphics.RectF,b.b.a.b.y.k$b,android.graphics.Path)>",0,"<b.b.a.b.y.l: void <init>(b.b.a.b.y.m,java.util.List,android.graphics.Matrix)>",1,1,11,2,1,1,40,1,1,-1,40,8411.0,42241.0,5.022113898466294,60.02691697639734,11,2,1,1,40,1,1,-1,40,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<b.b.a.b.y.m: void a(float,float,float,float,float,float)>",0,"<b.b.a.b.y.m$c: void <init>(float,float,float,float)>",1,1,13,1,1,2,11,1,1,-1,11,8411.0,42241.0,5.022113898466294,60.02691697639734,13,1,1,2,11,1,1,-1,11,8411.0,42241.0,5.022113898466294,60.02691697639734,0
